slot_index,hour_index,day_ahead_price_eur_per_mwh,capacity_price_eur_per_mw,activation_price_eur_per_mwh,shortfall_price_eur_per_mwh,charge_mw,discharge_mw,reserve_commitment_mw,recovery_power_mw,required_activation_mwh,delivered_activation_mwh,undelivered_activation_mwh,soc_plan_start_mwh,soc_plan_end_mwh,soc_realised_start_mwh,soc_realised_end_mwh,energy_eur,capacity_eur,activation_eur,shortfall_cost_eur,recovery_cost_eur,total_eur,delivery_day,strategy,chi,fallback,timestamp_utc,timestamp_local,local_hour
72,18,101.690002,46.84,80.06,53.54,0,0,4,0,0.0233043478261,0.0233043478261,0,4.33860915637,4.33860915637,4.33860915537,4.31333204116,0,46.84,1.86574608696,0,0,48.705746087,2026-05-03,X14_rebuild,0,0,2026-05-03T16:00:00Z,2026-05-03 18:00:00+02:00,18
73,18,114.989998,46.84,128.85,53.54,0,0,4,2.34647517077,0.0215652173913,0.0215652173913,0,4.33860915637,4.33860915637,4.31333204116,4.83077708262,0,46.84,2.77867826087,0,31.4075701607,18.2111081001,2026-05-03,X14_rebuild,0,0,2026-05-03T16:15:00Z,2026-05-03 18:15:00+02:00,18
74,18,127.989998,46.84,98.1,63.17,0,0,4,0,0.0212173913043,0.0212173913043,0,4.33860915637,4.33860915637,4.83077708262,4.80776359057,0,46.84,2.08142608696,0,0,48.921426087,2026-05-03,X14_rebuild,0,0,2026-05-03T16:30:00Z,2026-05-03 18:30:00+02:00,18
75,18,137.619995,46.84,149.6,125,0,0,4,0,0.0935652173913,0.0935652173913,0,4.33860915637,4.33860915637,4.80776359057,4.70627786335,0,46.84,13.9973565217,0,0,60.8373565217,2026-05-03,X14_rebuild,0,0,2026-05-03T16:45:00Z,2026-05-03 18:45:00+02:00,18
76,19,123.519997,12.85,144.82,67.12,0,0,4,0,0.0609900990099,0.0609900990099,0,4.33860915637,4.33860915637,4.70627786335,4.64012481285,0,12.85,8.83258613861,0,0,21.6825861386,2026-05-03,X14_rebuild,0,0,2026-05-03T17:00:00Z,2026-05-03 19:00:00+02:00,19
77,19,124.769997,12.85,132.59,124.77,0,0,4,0,0.0776237623762,0.0776237623762,0,4.33860915637,4.33860915637,4.64012481285,4.5559300213,0,12.85,10.2921346535,0,0,23.1421346535,2026-05-03,X14_rebuild,0,0,2026-05-03T17:15:00Z,2026-05-03 19:15:00+02:00,19
78,19,137.889999,12.85,120.83,85.06,0,0,4,0,0.0142574257426,0.0142574257426,0,4.33860915637,4.33860915637,4.5559300213,4.54046567183,0,12.85,1.72272475248,0,0,14.5727247525,2026-05-03,X14_rebuild,0,0,2026-05-03T17:30:00Z,2026-05-03 19:30:00+02:00,19
79,19,153,12.85,72.21,83.38,0,0,4,0,0.00554455445545,0.00554455445545,0,4.33860915637,4.33860915637,4.54046567183,4.53445175815,0,12.85,0.400372277228,0,0,13.2503722772,2026-05-03,X14_rebuild,0,0,2026-05-03T17:45:00Z,2026-05-03 19:45:00+02:00,19
80,20,139.639999,12.71,104.32,85.09,0,0,4,0,0.0259793814433,0.0259793814433,0,4.33860915637,4.33860915637,4.53445175815,4.5062731626,0,12.71,2.71016907216,0,0,15.4201690722,2026-05-03,X14_rebuild,0,0,2026-05-03T18:00:00Z,2026-05-03 20:00:00+02:00,20
81,20,142.029999,12.71,67.33,85.79,0,0,4,0,0.00494845360825,0.00494845360825,0,4.33860915637,4.33860915637,4.5062731626,4.50090581106,0,12.71,0.333179381443,0,0,13.0431793814,2026-05-03,X14_rebuild,0,0,2026-05-03T18:15:00Z,2026-05-03 20:15:00+02:00,20
82,20,141.979996,12.71,103.52,85.21,0,0,4,0,0.00494845360825,0.00494845360825,0,4.33860915637,4.33860915637,4.50090581106,4.49553845953,0,12.71,0.512263917526,0,0,13.2222639175,2026-05-03,X14_rebuild,0,0,2026-05-03T18:30:00Z,2026-05-03 20:30:00+02:00,20
83,20,139.830002,12.71,94.78,139.83,0,0,4,0,0.00824742268041,0.00824742268041,0,4.33860915637,4.33860915637,4.49553845953,4.48659287364,0,12.71,0.781690721649,0,0,13.4916907216,2026-05-03,X14_rebuild,0,0,2026-05-03T18:45:00Z,2026-05-03 20:45:00+02:00,20
84,21,147.940002,12.1,80.88,150.59,0,0,3.57362415316,0,0.0088379952175,0.0088379952175,0,4.33860915637,4.33860915637,4.48659287364,4.4770067219,0,10.8102130633,0.714817053192,0,0,11.5250301165,2026-05-03,X14_rebuild,0,0,2026-05-03T19:00:00Z,2026-05-03 21:00:00+02:00,21
85,21,138.679993,12.1,125.7,159.81,0,0,3.57362415316,0,0.049953886012,0.049953886012,0,4.33860915637,4.33860915637,4.4770067219,4.42282412508,0,10.8102130633,6.27920347171,0,0,17.089416535,2026-05-03,X14_rebuild,0,0,2026-05-03T19:15:00Z,2026-05-03 21:15:00+02:00,21
86,21,133.940002,12.1,93.01,133.94,0,0,3.57362415316,0,0.0138333838187,0.0138333838187,0,4.33860915637,4.33860915637,4.42282412508,4.40781971366,0,10.8102130633,1.28664302898,0,0,12.0968560923,2026-05-03,X14_rebuild,0,0,2026-05-03T19:30:00Z,2026-05-03 21:30:00+02:00,21
87,21,128.679993,12.1,103.06,128.68,0,0,3.57362415316,0,0.0149861658036,0.0149861658036,0,4.33860915637,4.33860915637,4.40781971366,4.39156493462,0,10.8102130633,1.54447424772,0,0,12.354687311,2026-05-03,X14_rebuild,0,0,2026-05-03T19:45:00Z,2026-05-03 21:45:00+02:00,21
88,22,140.070007,33.46,136.01,140.07,0,0,2.7987601057,0,0.0264327343316,0.0264327343316,0,4.33860915637,4.33860915637,4.39156493462,4.36289460882,0,23.4116282842,3.59511619644,0,0,27.0067444806,2026-05-03,X14_rebuild,0,0,2026-05-03T20:00:00Z,2026-05-03 22:00:00+02:00,22
89,22,137.75,33.46,125.73,138.04,0,0,2.7987601057,0,0.00621946690155,0.00621946690155,0,4.33860915637,4.33860915637,4.36289460882,4.3561486498,0,23.4116282842,0.781973573532,0,0,24.1936018577,2026-05-03,X14_rebuild,0,0,2026-05-03T20:15:00Z,2026-05-03 22:15:00+02:00,22
90,22,124.870003,33.46,143.26,150,0,0,2.7987601057,0,0.016170613944,0.016170613944,0,4.33860915637,4.33860915637,4.3561486498,4.33860915637,0,23.4116282842,2.31660215362,0,0,25.7282304378,2026-05-03,X14_rebuild,0,0,2026-05-03T20:30:00Z,2026-05-03 22:30:00+02:00,22
91,22,118.82,33.46,0,118.82,0.266350876277,0,2.7987601057,0,0,0,0,4.33860915637,4.4,4.33860915637,4.4,-7.91195277981,23.4116282842,0,0,0,15.4996755044,2026-05-03,X14_rebuild,0,0,2026-05-03T20:45:00Z,2026-05-03 22:45:00+02:00,22
92,23,133.960007,2,116.78,133.96,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-05-03,X14_rebuild,0,0,2026-05-03T21:00:00Z,2026-05-03 23:00:00+02:00,23
93,23,121.239998,2,105.63,121.24,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-05-03,X14_rebuild,0,0,2026-05-03T21:15:00Z,2026-05-03 23:15:00+02:00,23
94,23,115.949997,2,100.53,115.95,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-05-03,X14_rebuild,0,0,2026-05-03T21:30:00Z,2026-05-03 23:30:00+02:00,23
95,23,113.309998,2,92.82,113.31,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-05-03,X14_rebuild,0,0,2026-05-03T21:45:00Z,2026-05-03 23:45:00+02:00,23
0,0,126.790001,6.69,66.92,126.79,0.0661650321023,0,3.9338349679,0,0.00699348438737,0.00699248438737,1.00000000045e-06,4.4,4.41525028637,4.4,4.40766587218,-2.0972661216,6.57933898381,0.467937055203,0.000126790000057,0,4.94988312741,2026-05-04,X14_rebuild,0,0,2026-05-03T22:00:00Z,2026-05-04 00:00:00+02:00,0
1,0,120.080002,6.69,105.45,120.08,0,0,3.9338349679,0,0.113644121295,0.113644121295,0,4.41525028637,4.41525028637,4.40766587218,4.28440151587,0,6.57933898381,11.9837725905,0,0,18.5631115743,2026-05-04,X14_rebuild,0,0,2026-05-03T22:15:00Z,2026-05-04 00:15:00+02:00,0
2,0,112.470001,6.69,113.52,112.47,0,0,3.9338349679,0,0.248268695752,0.248268695752,0,4.41525028637,4.41525028637,4.28440151587,4.01511630672,0,6.57933898381,28.1834623417,0,0,34.7628013255,2026-05-04,X14_rebuild,0,0,2026-05-03T22:30:00Z,2026-05-04 00:30:00+02:00,0
3,0,110.080002,6.69,113.22,82.17,0,0,3.9338349679,1.09214417825,0.165658161426,0.165658161426,0,4.41525028637,4.41525028637,4.01511630672,4.08716159785,0,6.57933898381,18.7558170366,0,22.4353717818,2.89978423866,2026-05-04,X14_rebuild,0,0,2026-05-03T22:45:00Z,2026-05-04 00:45:00+02:00,0
4,1,110.650002,1.2,118.88,85.47,0,0,2.77729665135,0,0.172192392384,0.172192392384,0,4.41525028637,4.41525028637,4.08716159785,3.90039272528,0,0.833188995405,20.4702316066,0,0,21.303420602,2026-05-04,X14_rebuild,0,0,2026-05-03T23:00:00Z,2026-05-04 01:00:00+02:00,1
5,1,109.419998,1.2,68.02,86.75,0,0,2.77729665135,0,0.00216011961772,0.00216011961772,0,4.41525028637,4.41525028637,3.90039272528,3.8980497466,0,0.833188995405,0.146931336397,0,0,0.980120331802,2026-05-04,X14_rebuild,0,0,2026-05-03T23:15:00Z,2026-05-04 01:15:00+02:00,1
6,1,108.349998,1.2,88.49,84.77,0,0,2.77729665135,0,0.055545933027,0.055545933027,0,4.41525028637,4.41525028637,3.8980497466,3.83780172319,0,0.833188995405,4.91525961356,0,0,5.74844860896,2026-05-04,X14_rebuild,0,0,2026-05-03T23:30:00Z,2026-05-04 01:30:00+02:00,1
7,1,105.220001,1.2,107.8,105.22,0,0,2.77729665135,0,0.230207033545,0.230207033545,0,4.41525028637,4.41525028637,3.83780172319,3.58810713729,0,0.833188995405,24.8163182162,0,0,25.6495072116,2026-05-04,X14_rebuild,0,0,2026-05-03T23:45:00Z,2026-05-04 01:45:00+02:00,1
8,2,113.260002,1.2,136.06,200.77,0,0,0.792902013102,0,0.041319004905,0.041319004905,0,4.41525028637,4.41525028637,3.58810713729,3.54329038404,0,0.23787060393,5.62186380737,0,0,5.8597344113,2026-05-04,X14_rebuild,0,0,2026-05-04T00:00:00Z,2026-05-04 02:00:00+02:00,2
9,2,110.639999,1.2,113.91,190,0,0,0.792902013102,0,0.0088100223678,0.0088100223678,0,4.41525028637,4.41525028637,3.54329038404,3.53373457311,0,0.23787060393,1.00354964792,0,0,1.24142025185,2026-05-04,X14_rebuild,0,0,2026-05-04T00:15:00Z,2026-05-04 02:15:00+02:00,2
10,2,110.099998,1.2,67.79,110.1,0,0,0.792902013102,0,0.000264300671034,0.000264300671034,0,4.41525028637,4.41525028637,3.53373457311,3.53344789878,0,0.23787060393,0.0179169424894,0,0,0.25578754642,2026-05-04,X14_rebuild,0,0,2026-05-04T00:30:00Z,2026-05-04 02:30:00+02:00,2
11,2,108.230003,1.2,117.1,74.36,0,0,0.792902013102,0,0.00370020939447,0.00370020939447,0,4.41525028637,4.41525028637,3.53344789878,3.52943445819,0,0.23787060393,0.433294520093,0,0,0.671165124023,2026-05-04,X14_rebuild,0,0,2026-05-04T00:45:00Z,2026-05-04 02:45:00+02:00,2
12,3,106.550003,6.69,130.31,72.14,0,0,-0,1.88976684625,-0,0,-0,4.41525028637,4.41525028637,3.52943445819,3.96500419451,0,-0,0,-0,34.0819450722,-34.0819450722,2026-05-04,X14_rebuild,0,0,2026-05-04T01:00:00Z,2026-05-04 03:00:00+02:00,3
13,3,105.449997,6.69,109.35,62.59,0,0,-0,4,-0,0,-0,4.41525028637,4.41525028637,3.96500419451,4.88695864024,0,-0,0,-0,62.59,-62.59,2026-05-04,X14_rebuild,0,0,2026-05-04T01:15:00Z,2026-05-04 03:15:00+02:00,3
14,3,105.93,6.69,111.96,111.96,0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,4.88695864024,4.88695864024,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T01:30:00Z,2026-05-04 03:30:00+02:00,3
15,3,107.459999,6.69,87.64,107.46,0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,4.88695864024,4.88695864024,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T01:45:00Z,2026-05-04 03:45:00+02:00,3
16,4,107.040001,12.58,105.76,107.04,0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,4.88695864024,4.88695864024,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T02:00:00Z,2026-05-04 04:00:00+02:00,4
17,4,108.75,12.58,120.47,120.47,0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,4.88695864024,4.88695864024,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T02:15:00Z,2026-05-04 04:15:00+02:00,4
18,4,111,12.58,123.37,123.37,0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,4.88695864024,4.88695864024,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T02:30:00Z,2026-05-04 04:30:00+02:00,4
19,4,112.839996,12.58,128.82,112.84,0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,4.88695864024,4.88695864024,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T02:45:00Z,2026-05-04 04:45:00+02:00,4
20,5,111.370003,12.85,118.61,118.61,0,0,3.52266409595,0,0.0516657400739,0.0516657400739,0,4.41525028637,4.41525028637,4.88695864024,4.830919277,0,11.3165584082,6.12807343016,0,0,17.4446318384,2026-05-04,X14_rebuild,0,0,2026-05-04T03:00:00Z,2026-05-04 05:00:00+02:00,5
21,5,119.089996,12.85,153.17,119.09,0,0,3.52266409595,0,0.0790642385979,0.0790642385979,0,4.41525028637,4.41525028637,4.830919277,4.74516206962,0,11.3165584082,12.110269426,0,0,23.4268278343,2026-05-04,X14_rebuild,0,0,2026-05-04T03:15:00Z,2026-05-04 05:15:00+02:00,5
22,5,132.110001,12.85,141.48,141.48,0,0,3.52266409595,0,0.00234844273063,0.00234844273063,0,4.41525028637,4.41525028637,4.74516206962,4.74261482584,0,11.3165584082,0.33225767753,0,0,11.6488160858,2026-05-04,X14_rebuild,0,0,2026-05-04T03:30:00Z,2026-05-04 05:30:00+02:00,5
23,5,147.100006,12.85,131.24,147.1,0,0,3.52266409595,0,0.0281813127676,0.0281813127676,0,4.41525028637,4.41525028637,4.74261482584,4.71204790044,0,11.3165584082,3.69851548762,0,0,15.0150738958,2026-05-04,X14_rebuild,0,0,2026-05-04T03:45:00Z,2026-05-04 05:45:00+02:00,5
24,6,140.070007,12.58,154.48,86.99,0,0,4,0,0.178556701031,0.178556701031,0,4.41525028637,4.41525028637,4.71204790044,4.51837596593,0,12.58,27.5834391753,0,0,40.1634391753,2026-05-04,X14_rebuild,0,0,2026-05-04T04:00:00Z,2026-05-04 06:00:00+02:00,6
25,6,150.149994,12.58,132.41,150.15,0,0,4,0,0.0767010309278,0.0767010309278,0,4.41525028637,4.41525028637,4.51837596593,4.43518201716,0,12.58,10.1559835052,0,0,22.7359835052,2026-05-04,X14_rebuild,0,0,2026-05-04T04:15:00Z,2026-05-04 06:15:00+02:00,6
26,6,150.320007,12.58,95.03,234.46,0,0,4,0,0.019793814433,0.019793814433,0,4.41525028637,4.41525028637,4.43518201716,4.41371261102,0,12.58,1.88100618557,0,0,14.4610061856,2026-05-04,X14_rebuild,0,0,2026-05-04T04:30:00Z,2026-05-04 06:30:00+02:00,6
27,6,150.539993,12.58,98.25,199.42,0,0,4,0,0.0445360824742,0.0445360824742,0,4.41525028637,4.41525028637,4.41371261102,4.36540644722,0,12.58,4.37567010309,0,0,16.9556701031,2026-05-04,X14_rebuild,0,0,2026-05-04T04:45:00Z,2026-05-04 06:45:00+02:00,6
28,7,163.330002,55.01,105.37,200.77,0,0,4,0,0.0164705882353,0.0164705882353,0,4.41525028637,4.41525028637,4.36540644722,4.34754158599,0,55.01,1.73550588235,0,0,56.7455058824,2026-05-04,X14_rebuild,0,0,2026-05-04T05:00:00Z,2026-05-04 07:00:00+02:00,7
29,7,154.259995,55.01,0,154.26,0,0,4,0,0,0,0,4.41525028637,4.41525028637,4.34754158599,4.34754158599,0,55.01,0,0,0,55.01,2026-05-04,X14_rebuild,0,0,2026-05-04T05:15:00Z,2026-05-04 07:15:00+02:00,7
30,7,147.190002,55.01,145.15,147.19,0,0,4,0,0.00823529411765,0.00823529411765,0,4.41525028637,4.41525028637,4.34754158599,4.33860915537,0,55.01,1.19535294118,0,0,56.2053529412,2026-05-04,X14_rebuild,0,0,2026-05-04T05:30:00Z,2026-05-04 07:30:00+02:00,7
31,7,140.289993,55.01,0,140.29,0,0,4,0,0,0,0,4.41525028637,4.41525028637,4.33860915537,4.33860915537,0,55.01,0,0,0,55.01,2026-05-04,X14_rebuild,0,0,2026-05-04T05:45:00Z,2026-05-04 07:45:00+02:00,7
32,8,155.509995,20.07,145.27,17.51,0,0,4,3.728,0.068,0.068,0,4.41525028637,4.41525028637,4.33860915537,5.12411434313,0,20.07,9.87836,0,16.31932,13.62904,2026-05-04,X14_rebuild,0,0,2026-05-04T06:00:00Z,2026-05-04 08:00:00+02:00,8
33,8,142.880005,20.07,146.15,76.4,0,0,4,0,0.0768,0.0768,0,4.41525028637,4.41525028637,5.12411434313,5.04081304733,0,20.07,11.22432,0,0,31.29432,2026-05-04,X14_rebuild,0,0,2026-05-04T06:15:00Z,2026-05-04 08:15:00+02:00,8
34,8,131.199997,20.07,137.39,11.09,0,0,4,3.552,0.112,0.112,0,4.41525028637,4.41525028637,5.04081304733,5.73802753876,0,20.07,15.38768,0,9.84792,25.60976,2026-05-04,X14_rebuild,0,0,2026-05-04T06:30:00Z,2026-05-04 08:30:00+02:00,8
35,8,108.82,20.07,129.31,108.82,0,0,4,0,0.0268,0.0268,0,4.41525028637,4.41525028637,5.73802753876,5.70895885741,0,20.07,3.465508,0,0,23.535508,2026-05-04,X14_rebuild,0,0,2026-05-04T06:45:00Z,2026-05-04 08:45:00+02:00,8
36,9,129.889999,24.89,182.58,39.53,0,0,4,0,0.212,0.212,0,4.41525028637,4.41525028637,5.70895885741,5.47901257213,0,24.89,38.70696,0,0,63.59696,2026-05-04,X14_rebuild,0,0,2026-05-04T07:00:00Z,2026-05-04 09:00:00+02:00,9
37,9,112.120003,24.89,0,112.12,0,0,4,0,0,0,0,4.41525028637,4.41525028637,5.47901257213,5.47901257213,0,24.89,0,0,0,24.89,2026-05-04,X14_rebuild,0,0,2026-05-04T07:15:00Z,2026-05-04 09:15:00+02:00,9
38,9,111.410004,24.89,140.29,33.26,0,0,4,0,0.212,0.212,0,4.41525028637,4.41525028637,5.47901257213,5.24906628684,0,24.89,29.74148,0,0,54.63148,2026-05-04,X14_rebuild,0,0,2026-05-04T07:30:00Z,2026-05-04 09:30:00+02:00,9
39,9,101.080002,24.89,144.89,41.8,0,0,4,0,0.255555555556,0.255555555556,0,4.41525028637,4.41525028637,5.24906628684,4.97187736851,0,24.89,37.0274444444,0,0,61.9174444444,2026-05-04,X14_rebuild,0,0,2026-05-04T07:45:00Z,2026-05-04 09:45:00+02:00,9
40,10,118.940002,6,41.79,52.48,0,0,3.67940484195,0,0.00286175932152,0.00286175932152,0,4.41525028637,4.41525028637,4.97187736851,4.96877335472,0,5.51910726293,0.119592922046,0,0,5.63870018497,2026-05-04,X14_rebuild,0,0,2026-05-04T08:00:00Z,2026-05-04 10:00:00+02:00,10
41,10,98.169998,6,78.62,23.44,0,0,3.67940484195,3.70891819473,0.0727704513186,0.0727704513186,0,4.41525028637,4.41525028637,4.96877335472,5.74470612273,0,5.51910726293,5.72121288267,0,21.7342606211,-10.4939404755,2026-05-04,X14_rebuild,0,0,2026-05-04T08:15:00Z,2026-05-04 10:15:00+02:00,10
42,10,96.980003,6,13.38,96.98,0,0,3.67940484195,0,0,0,0,4.41525028637,4.41525028637,5.74470612273,5.74470612273,0,5.51910726293,0,0,0,5.51910726293,2026-05-04,X14_rebuild,0,0,2026-05-04T08:30:00Z,2026-05-04 10:30:00+02:00,10
43,10,85.870003,6,13.38,95.92,0,0,3.67940484195,0,0.00163529104087,0.00163529104087,0,4.41525028637,4.41525028637,5.74470612273,5.74293240056,0,5.51910726293,0.0218801941268,0,0,5.54098745705,2026-05-04,X14_rebuild,0,0,2026-05-04T08:45:00Z,2026-05-04 10:45:00+02:00,10
44,11,97.489998,12.58,13.38,99.58,0,0,1.92554860166,0,0.000213949844629,0.000213949844629,0,4.41525028637,4.41525028637,5.74293240056,5.74270033937,0,6.05585035223,0.00286264892114,0,0,6.05871300115,2026-05-04,X14_rebuild,0,0,2026-05-04T09:00:00Z,2026-05-04 11:00:00+02:00,11
45,11,93.610001,12.58,39.19,96.61,0,0,1.92554860166,0,0.0141206897455,0.0141206897455,0,4.41525028637,4.41525028637,5.74270033937,5.72738430092,0,6.05585035223,0.553389831127,0,0,6.60924018336,2026-05-04,X14_rebuild,0,0,2026-05-04T09:15:00Z,2026-05-04 11:15:00+02:00,11
46,11,93.279999,12.58,70.41,48.4,0,0,1.92554860166,0,0.0603338561854,0.0603338561854,0,4.41525028637,4.41525028637,5.72738430092,5.6619430457,0,6.05585035223,4.24810681402,0,0,10.3039571662,2026-05-04,X14_rebuild,0,0,2026-05-04T09:30:00Z,2026-05-04 11:30:00+02:00,11
47,11,88,12.58,34.52,20.07,0,0,1.92554860166,3.98459561119,0.00385109720332,0.00385109720332,0,4.41525028637,4.41525028637,5.6619430457,6.57616985384,0,6.05585035223,0.132939875459,0,19.9927084791,-13.8039182514,2026-05-04,X14_rebuild,0,0,2026-05-04T09:45:00Z,2026-05-04 11:45:00+02:00,11
48,12,87.480003,1.2,75.5,20,0,0,3.48664394482,3.39409876337,0.151475309158,0.151475309158,0,4.41525028637,4.41525028637,6.57616985384,7.19417292405,0,1.04599318344,11.4363858414,0,16.9704938168,-4.48811479196,2026-05-04,X14_rebuild,0,0,2026-05-04T10:00:00Z,2026-05-04 12:00:00+02:00,12
49,12,74.440002,1.2,36.69,52.98,0,0,3.48664394482,0,0.0360286540964,0.0360286540964,0,4.41525028637,4.41525028637,7.19417292405,7.15509436191,0,1.04599318344,1.3218913188,0,0,2.36788450224,2026-05-04,X14_rebuild,0,0,2026-05-04T10:15:00Z,2026-05-04 12:15:00+02:00,12
50,12,70.629997,1.2,125.21,125.21,0,0,3.48664394482,0,0.273120442344,0.273120442344,0,4.41525028637,4.41525028637,7.15509436191,6.85885364893,0,1.04599318344,34.1974105859,0,0,35.2434037693,2026-05-04,X14_rebuild,0,0,2026-05-04T10:30:00Z,2026-05-04 12:30:00+02:00,12
51,12,67.709999,1.2,80.45,94,0,0,3.48664394482,0,0.134042089434,0.134042089434,0,4.41525028637,4.41525028637,6.85885364893,6.71346458979,0,1.04599318344,10.783686095,0,0,11.8296792784,2026-05-04,X14_rebuild,0,0,2026-05-04T10:45:00Z,2026-05-04 12:45:00+02:00,12
52,13,72.410004,2.68,122.51,53.54,-0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,6.71346458979,6.71346458979,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T11:00:00Z,2026-05-04 13:00:00+02:00,13
53,13,68.900002,2.68,40.63,68.9,-0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,6.71346458979,6.71346458979,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T11:15:00Z,2026-05-04 13:15:00+02:00,13
54,13,63,2.68,90.78,93.4,-0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,6.71346458979,6.71346458979,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T11:30:00Z,2026-05-04 13:30:00+02:00,13
55,13,73.32,2.68,89.17,100,-0,0,-0,0,-0,0,-0,4.41525028637,4.41525028637,6.71346458979,6.71346458979,0,-0,0,-0,0,0,2026-05-04,X14_rebuild,0,0,2026-05-04T11:45:00Z,2026-05-04 13:45:00+02:00,13
56,14,72.809998,2.68,99.51,99.51,0,0,2.95562358613,0,0.15927527103,0.15927527103,0,4.41525028637,4.41525028637,6.71346458979,6.54070630247,0,1.98026780271,15.8494822202,0,0,17.829750023,2026-05-04,X14_rebuild,0,0,2026-05-04T12:00:00Z,2026-05-04 14:00:00+02:00,14
57,14,79.550003,2.68,125.77,79.55,0,0,2.95562358613,0,0.328731023302,0.328731023302,0,4.41525028637,4.41525028637,6.54070630247,6.18414744555,0,1.98026780271,41.3445008007,0,0,43.3247686034,2026-05-04,X14_rebuild,0,0,2026-05-04T12:15:00Z,2026-05-04 14:15:00+02:00,14
58,14,83.790001,2.68,144.24,144.24,0,0,2.95562358613,0,0.560254870882,0.560254870882,0,4.41525028637,4.41525028637,6.18414744555,5.57646571737,0,1.98026780271,80.8111625761,0,0,82.7914303788,2026-05-04,X14_rebuild,0,0,2026-05-04T12:30:00Z,2026-05-04 14:30:00+02:00,14
59,14,88.160004,2.68,121.93,70.98,0,0,2.95562358613,0,0.284725072131,0.284725072131,0,4.41525028637,4.41525028637,5.57646571737,5.26763801612,0,1.98026780271,34.7165280449,0,0,36.6967958476,2026-05-04,X14_rebuild,0,0,2026-05-04T12:45:00Z,2026-05-04 14:45:00+02:00,14
60,15,83.339996,24.89,91.47,29.23,0,0,4,1.57126597074,0.0308695652174,0.0308695652174,0,4.41525028637,4.41525028637,5.26763801612,5.59631418333,0,24.89,2.82363913043,0,11.4820260812,16.2316130492,2026-05-04,X14_rebuild,0,0,2026-05-04T13:00:00Z,2026-05-04 15:00:00+02:00,15
61,15,89.629997,24.89,123.3,34.68,0,0,4,0,0.184782608696,0.184782608696,0,4.41525028637,4.41525028637,5.59631418333,5.39588930383,0,24.89,22.7836956522,0,0,47.6736956522,2026-05-04,X14_rebuild,0,0,2026-05-04T13:15:00Z,2026-05-04 15:15:00+02:00,15
62,15,93.970001,24.89,86.01,49.28,0,0,4,0,0.0378260869565,0.0378260869565,0,4.41525028637,4.41525028637,5.39588930383,5.35486115202,0,24.89,3.25342173913,0,0,28.1434217391,2026-05-04,X14_rebuild,0,0,2026-05-04T13:30:00Z,2026-05-04 15:30:00+02:00,15
63,15,109.07,24.89,97.77,52.88,0,0,4,0,0.0165217391304,0.0165217391304,0,4.41525028637,4.41525028637,5.35486115202,5.33694080985,0,24.89,1.61533043478,0,0,26.5053304348,2026-05-04,X14_rebuild,0,0,2026-05-04T13:45:00Z,2026-05-04 15:45:00+02:00,15
64,16,88.550003,6.69,126.7,71.15,0,0,4,0,0.140714285714,0.140714285714,0,4.41525028637,4.41525028637,5.33694080985,5.18431473775,0,6.69,17.8285,0,0,24.5185,2026-05-04,X14_rebuild,0,0,2026-05-04T14:00:00Z,2026-05-04 16:00:00+02:00,16
65,16,99.550003,6.69,145.04,54.82,0,0,4,0,0.1075,0.1075,0,4.41525028637,4.41525028637,5.18431473775,5.06771461667,0,6.69,15.5918,0,0,22.2818,2026-05-04,X14_rebuild,0,0,2026-05-04T14:15:00Z,2026-05-04 16:15:00+02:00,16
66,16,112.629997,6.69,132.19,132.19,0,0,4,0,0.0864285714286,0.0864285714286,0,4.41525028637,4.41525028637,5.06771461667,4.97396966883,0,6.69,11.4249928571,0,0,18.1149928571,2026-05-04,X14_rebuild,0,0,2026-05-04T14:30:00Z,2026-05-04 16:30:00+02:00,16
