delivery_day,target,hour,forecast,actual
2026-06-27,capacity_price,1,0.67,0.4
2026-06-27,capacity_price,2,0.67,0.4
2026-06-27,capacity_price,3,0.67,0.4
2026-06-27,capacity_price,4,2.0,0.4
2026-06-27,capacity_price,5,1.2,2.0
2026-06-27,capacity_price,6,5.89,2.01
2026-06-27,capacity_price,7,6.3450003,2.01
2026-06-27,capacity_price,8,26.77,1.2
2026-06-27,capacity_price,9,6.69,4.28
2026-06-27,capacity_price,10,2.96,6.0
2026-06-27,capacity_price,11,1.31,0.4
2026-06-27,capacity_price,12,1.2,1.2
2026-06-27,capacity_price,13,1.2,1.2
2026-06-27,capacity_price,14,1.2,0.4
2026-06-27,capacity_price,15,2.41,2.94
2026-06-27,capacity_price,16,7.17,2.01
2026-06-27,capacity_price,17,66.365005,1.2
2026-06-27,capacity_price,18,65.04,2.01
2026-06-27,capacity_price,19,36.8,2.01
2026-06-27,capacity_price,20,49.05,133.79
2026-06-27,capacity_price,21,13.38,178.23
2026-06-27,capacity_price,22,6.69,2.01
2026-06-27,capacity_price,23,1.655,1.2
2026-06-27,activation_volume,0,11.530001,16.29
2026-06-27,activation_volume,1,12.44,17.63
2026-06-27,activation_volume,2,4.08,14.959999999999999
2026-06-27,activation_volume,3,2.72,0.9799999999999999
2026-06-27,activation_volume,4,3.33,1.06
2026-06-27,activation_volume,5,6.03,1.8899999999999997
2026-06-27,activation_volume,6,6.99,0.6
2026-06-27,activation_volume,7,4.6,1.27
2026-06-27,activation_volume,8,7.65,1.91
2026-06-27,activation_volume,9,11.665,7.6899999999999995
2026-06-27,activation_volume,10,10.86,19.11
2026-06-27,activation_volume,11,7.27,33.580000000000005
2026-06-27,activation_volume,12,11.465,7.0
2026-06-27,activation_volume,13,19.47,36.650000000000006
2026-06-27,activation_volume,14,11.54,83.78
2026-06-27,activation_volume,15,9.53,146.29
2026-06-27,activation_volume,16,9.55,14.479999999999999
2026-06-27,activation_volume,17,11.41,6.99
2026-06-27,activation_volume,18,10.32,2.83
2026-06-27,activation_volume,19,5.7700005,6.1
2026-06-27,activation_volume,20,5.685,5.23
2026-06-27,activation_volume,21,4.5,5.67
2026-06-27,activation_volume,22,3.115,2.31
2026-06-27,activation_volume,23,3.745,2.87
2026-06-27,activation_price,0,130.45546,171.78812768569676
2026-06-27,activation_price,1,118.17641,179.68972773681227
2026-06-27,activation_price,2,117.32,264.01177807486636
2026-06-27,activation_price,3,106.075424,167.4929591836735
2026-06-27,activation_price,4,118.61851,184.64198113207547
2026-06-27,activation_price,5,121.1926,190.6599470899471
2026-06-27,activation_price,6,147.96852,189.43483333333336
2026-06-27,activation_price,7,131.75586,190.65889763779526
2026-06-27,activation_price,8,149.30206,237.69712041884816
2026-06-27,activation_price,9,159.29703,260.3744863459038
2026-06-27,activation_price,10,102.74093,203.15447409733125
2026-06-27,activation_price,11,71.59063,119.11286777843955
2026-06-27,activation_price,12,89.0256,44.90821428571429
2026-06-27,activation_price,13,76.643135,58.645967257844475
2026-06-27,activation_price,14,78.808556,738.4132859871091
2026-06-27,activation_price,15,107.50968,1516.768418893978
2026-06-27,activation_price,16,121.63093,168.53936464088397
2026-06-27,activation_price,17,151.2688,233.6038626609442
2026-06-27,activation_price,18,158.03607,210.8467844522968
2026-06-27,activation_price,19,141.74353,191.43927868852458
2026-06-27,activation_price,20,133.04639,282.83001912045887
2026-06-27,activation_price,21,141.39777,145.33934744268078
2026-06-27,activation_price,22,137.07625,246.5138961038961
2026-06-27,activation_price,23,124.86033,208.1827526132404
2026-06-28,day_ahead_price,0,112.945,136.90500075
2026-06-28,day_ahead_price,1,104.8475,126.362497
2026-06-28,day_ahead_price,2,109.2625,119.682501
2026-06-28,day_ahead_price,3,107.62625,115.68749975
2026-06-28,day_ahead_price,4,104.822495,114.73499874999999
2026-06-28,day_ahead_price,5,110.738754,115.1224995
2026-06-28,day_ahead_price,6,119.0,112.0625
2026-06-28,day_ahead_price,7,129.5575,104.4300005
2026-06-28,day_ahead_price,8,121.78999,76.68500025
2026-06-28,day_ahead_price,9,99.0975,35.0050005
2026-06-28,day_ahead_price,10,81.6075,27.8075005
2026-06-28,day_ahead_price,11,45.94875,7.2025
2026-06-28,day_ahead_price,12,40.572502,3.7325
2026-06-28,day_ahead_price,13,13.01,2.0175
2026-06-28,day_ahead_price,14,38.5975,1.5025
2026-06-28,day_ahead_price,15,40.24125,1.62
2026-06-28,day_ahead_price,16,93.1175,27.095000499999998
2026-06-28,day_ahead_price,17,105.0475,84.05749800000001
2026-06-28,day_ahead_price,18,128.5975,114.29249949999999
2026-06-28,day_ahead_price,19,153.15875,137.1174985
2026-06-28,day_ahead_price,20,145.7575,154.5999985
2026-06-28,day_ahead_price,21,137.20624,162.3125
2026-06-28,day_ahead_price,22,124.85125,157.99999625
2026-06-28,day_ahead_price,23,113.5725,144.54000100000002
2026-06-28,capacity_price,0,1.2,0.21
2026-06-28,capacity_price,1,0.67,0.21
2026-06-28,capacity_price,2,0.67,0.21
2026-06-28,capacity_price,3,0.67,0.21
2026-06-28,capacity_price,4,1.2,0.67
2026-06-28,capacity_price,5,1.31,1.2
2026-06-28,capacity_price,6,4.0,2.01
2026-06-28,capacity_price,7,6.69,2.01
2026-06-28,capacity_price,8,20.07,1.2
2026-06-28,capacity_price,9,8.295,2.94
2026-06-28,capacity_price,10,5.825,0.67
2026-06-28,capacity_price,11,1.34,0.21
2026-06-28,capacity_price,12,1.2,0.21
2026-06-28,capacity_price,13,0.67,0.21
2026-06-28,capacity_price,14,1.2,0.21
2026-06-28,capacity_price,15,1.2,0.21
2026-06-28,capacity_price,16,6.84,0.54
2026-06-28,capacity_price,17,53.53,1.2
2026-06-28,capacity_price,18,54.46,2.01
2026-06-28,capacity_price,19,48.985,4.0
2026-06-28,capacity_price,20,45.5,2.01
2026-06-28,capacity_price,21,19.27,139.26
2026-06-28,capacity_price,22,6.0,130.21
2026-06-28,capacity_price,23,1.2,2.01
2026-06-28,activation_volume,0,16.165,10.310000000000002
2026-06-28,activation_volume,1,9.68,12.180000000000001
2026-06-28,activation_volume,2,3.705,0.01
2026-06-28,activation_volume,3,2.17,0.24000000000000002
2026-06-28,activation_volume,4,3.495,0.99
2026-06-28,activation_volume,5,4.88,26.290000000000003
2026-06-28,activation_volume,6,7.3199997,0.17
2026-06-28,activation_volume,7,3.9499998,0.06
2026-06-28,activation_volume,8,5.9,3.49
2026-06-28,activation_volume,9,5.155,0.0
2026-06-28,activation_volume,10,6.995,0.33
2026-06-28,activation_volume,11,11.375,0.11
2026-06-28,activation_volume,12,19.63,0.0
2026-06-28,activation_volume,13,12.21,0.0
2026-06-28,activation_volume,14,15.58,0.65
2026-06-28,activation_volume,15,9.035,22.13
2026-06-28,activation_volume,16,9.325,35.04
2026-06-28,activation_volume,17,15.18,15.31
2026-06-28,activation_volume,18,8.88,2.23
2026-06-28,activation_volume,19,3.64,7.25
2026-06-28,activation_volume,20,6.0,4.609999999999999
2026-06-28,activation_volume,21,4.24,9.9
2026-06-28,activation_volume,22,2.505,7.53
2026-06-28,activation_volume,23,3.84,2.59
2026-06-28,activation_price,0,124.63203,174.06297769156157
2026-06-28,activation_price,1,111.583435,174.30331691297206
2026-06-28,activation_price,2,112.31037,170.0
2026-06-28,activation_price,3,104.084366,143.26833333333332
2026-06-28,activation_price,4,114.64288,152.76808080808084
2026-06-28,activation_price,5,122.67508,599.944047166223
2026-06-28,activation_price,6,142.52814,154.8
2026-06-28,activation_price,7,135.38979,120.31
2026-06-28,activation_price,8,145.48845,185.334011461318
2026-06-28,activation_price,9,135.41238,
2026-06-28,activation_price,10,116.12402,26.459999999999997
2026-06-28,activation_price,11,88.99873,17.58
2026-06-28,activation_price,12,61.271393,
2026-06-28,activation_price,13,72.65181,
2026-06-28,activation_price,14,82.61172,13.935384615384615
2026-06-28,activation_price,15,107.50968,80.13010393131496
2026-06-28,activation_price,16,132.79993,141.8220918949772
2026-06-28,activation_price,17,158.20155,150.99612671456563
2026-06-28,activation_price,18,160.41554,181.39515695067263
2026-06-28,activation_price,19,148.76678,199.7924965517241
2026-06-28,activation_price,20,139.46564,181.84507592190892
2026-06-28,activation_price,21,145.02122,193.82944444444445
2026-06-28,activation_price,22,130.17487,158.5237184594953
2026-06-28,activation_price,23,120.92943,151.10270270270271
2026-06-29,day_ahead_price,0,116.5225,123.11750024999999
2026-06-29,day_ahead_price,1,113.03,113.66499900000001
2026-06-29,day_ahead_price,2,107.40625,113.01499925
2026-06-29,day_ahead_price,3,106.335,109.71500025
2026-06-29,day_ahead_price,4,107.0525,114.6224995
2026-06-29,day_ahead_price,5,110.35,126.95250150000001
2026-06-29,day_ahead_price,6,125.348755,150.52499775
2026-06-29,day_ahead_price,7,136.8375,152.8499985
2026-06-29,day_ahead_price,8,120.323746,143.23749925
2026-06-29,day_ahead_price,9,97.0925,120.9474985
2026-06-29,day_ahead_price,10,58.6425,106.925001
2026-06-29,day_ahead_price,11,35.5675,99.0999985
2026-06-29,day_ahead_price,12,27.903751,89.50749975000001
2026-06-29,day_ahead_price,13,23.28125,82.02750024999999
2026-06-29,day_ahead_price,14,44.8075,86.38500025
2026-06-29,day_ahead_price,15,46.475,96.70249924999999
2026-06-29,day_ahead_price,16,61.555,102.13250175
2026-06-29,day_ahead_price,17,104.62125,113.0049995
2026-06-29,day_ahead_price,18,131.71,135.6725005
2026-06-29,day_ahead_price,19,142.11,201.60750174999998
2026-06-29,day_ahead_price,20,147.91875,298.132492
2026-06-29,day_ahead_price,21,140.63,316.84999849999997
2026-06-29,day_ahead_price,22,121.6525,236.17499924999998
2026-06-29,day_ahead_price,23,115.2025,172.81750075000002
2026-06-29,capacity_price,0,1.2,0.28
2026-06-29,capacity_price,1,0.67,0.28
2026-06-29,capacity_price,2,0.67,0.28
2026-06-29,capacity_price,3,0.67,0.28
2026-06-29,capacity_price,4,1.2,2.0
2026-06-29,capacity_price,5,1.31,2.01
2026-06-29,capacity_price,6,5.35,2.01
2026-06-29,capacity_price,7,5.9449997,4.0
2026-06-29,capacity_price,8,24.3,2.01
2026-06-29,capacity_price,9,6.69,1.2
2026-06-29,capacity_price,10,5.5550003,2.01
2026-06-29,capacity_price,11,1.34,0.67
2026-06-29,capacity_price,12,1.2,0.54
2026-06-29,capacity_price,13,1.2,0.67
2026-06-29,capacity_price,14,1.2,0.54
2026-06-29,capacity_price,15,1.2,1.2
2026-06-29,capacity_price,16,6.99,2.01
2026-06-29,capacity_price,17,36.905,13.38
2026-06-29,capacity_price,18,63.7,4.0
2026-06-29,capacity_price,19,42.355,2.01
2026-06-29,capacity_price,20,49.05,20.0
2026-06-29,capacity_price,21,20.07,274.68
2026-06-29,capacity_price,22,5.75,187.49
2026-06-29,capacity_price,23,1.2,0.28
2026-06-29,activation_volume,0,12.08,42.72
2026-06-29,activation_volume,1,10.285,37.3
2026-06-29,activation_volume,2,4.08,0.56
2026-06-29,activation_volume,3,2.53,0.55
2026-06-29,activation_volume,4,2.62,2.9
2026-06-29,activation_volume,5,5.295,0.73
2026-06-29,activation_volume,6,6.8149996,4.34
2026-06-29,activation_volume,7,2.71,2.0599999999999996
2026-06-29,activation_volume,8,8.5,1.79
2026-06-29,activation_volume,9,3.98,2.42
2026-06-29,activation_volume,10,11.605,2.34
2026-06-29,activation_volume,11,6.22,2.63
2026-06-29,activation_volume,12,15.35,0.9299999999999999
2026-06-29,activation_volume,13,12.43,0.37
2026-06-29,activation_volume,14,10.655,2.09
2026-06-29,activation_volume,15,11.07,5.330000000000001
2026-06-29,activation_volume,16,14.58,1.37
2026-06-29,activation_volume,17,15.82,1.54
2026-06-29,activation_volume,18,13.38,1.8499999999999999
2026-06-29,activation_volume,19,5.8,2.85
2026-06-29,activation_volume,20,5.64,6.9399999999999995
2026-06-29,activation_volume,21,3.7,19.01
2026-06-29,activation_volume,22,2.53,8.43
2026-06-29,activation_volume,23,3.86,5.91
2026-06-29,activation_price,0,119.79032,271.3847354868914
2026-06-29,activation_price,1,111.12928,161.10931099195713
2026-06-29,activation_price,2,113.11257,159.31178571428572
2026-06-29,activation_price,3,104.63465,161.04890909090906
2026-06-29,activation_price,4,114.64288,204.55462068965517
2026-06-29,activation_price,5,124.751785,198.84438356164384
2026-06-29,activation_price,6,139.81807,207.231198156682
2026-06-29,activation_price,7,131.13469,235.69169902912626
2026-06-29,activation_price,8,152.34198,197.54262569832403
2026-06-29,activation_price,9,123.57159,224.81438016528926
2026-06-29,activation_price,10,105.81,245.1070085470086
2026-06-29,activation_price,11,92.345,194.60300380228136
2026-06-29,activation_price,12,82.2699,177.62430107526882
2026-06-29,activation_price,13,63.155815,158.72567567567572
2026-06-29,activation_price,14,72.41322,231.74344497607657
2026-06-29,activation_price,15,104.780365,712.0359474671669
2026-06-29,activation_price,16,120.604416,228.2261313868613
2026-06-29,activation_price,17,151.3021,189.15538961038962
2026-06-29,activation_price,18,165.73482,195.5732972972973
2026-06-29,activation_price,19,138.35776,293.2137192982456
2026-06-29,activation_price,20,139.06436,267.7811671469741
2026-06-29,activation_price,21,145.825,314.943913729616
2026-06-29,activation_price,22,143.95995,221.25805456702255
2026-06-29,activation_price,23,119.9718,219.40786802030456
2026-06-30,day_ahead_price,0,115.3675,163.545002
2026-06-30,day_ahead_price,1,109.9325,146.18500125
2026-06-30,day_ahead_price,2,108.3475,141.03500000000003
2026-06-30,day_ahead_price,3,106.39125,141.6674995
2026-06-30,day_ahead_price,4,109.96375,142.37000275000003
2026-06-30,day_ahead_price,5,112.884995,153.5
2026-06-30,day_ahead_price,6,131.5925,189.9175035
2026-06-30,day_ahead_price,7,133.5925,192.29000100000002
2026-06-30,day_ahead_price,8,118.9475,157.27500125
2026-06-30,day_ahead_price,9,97.45,123.3125
2026-06-30,day_ahead_price,10,57.97125,108.72750075
2026-06-30,day_ahead_price,11,24.7725,101.55500225
2026-06-30,day_ahead_price,12,17.439999,98.89999974999999
2026-06-30,day_ahead_price,13,29.2475,99.50250075
2026-06-30,day_ahead_price,14,35.9775,102.8500005
2026-06-30,day_ahead_price,15,37.435,114.56500050000001
2026-06-30,day_ahead_price,16,75.8175,125.7374995
2026-06-30,day_ahead_price,17,105.75874,154.2649995
2026-06-30,day_ahead_price,18,130.33499,250.71250175
2026-06-30,day_ahead_price,19,151.4925,470.1524885
2026-06-30,day_ahead_price,20,144.775,534.0999987499999
2026-06-30,day_ahead_price,21,140.63,415.37249749999995
2026-06-30,day_ahead_price,22,126.0275,283.48749925
2026-06-30,day_ahead_price,23,116.2175,187.4325025
2026-06-30,capacity_price,0,0.67,0.47
2026-06-30,capacity_price,1,0.67,0.47
2026-06-30,capacity_price,2,0.67,1.2
2026-06-30,capacity_price,3,0.67,0.47
2026-06-30,capacity_price,4,1.2,2.01
2026-06-30,capacity_price,5,1.31,2.01
2026-06-30,capacity_price,6,4.0,2.01
2026-06-30,capacity_price,7,6.69,2.01
2026-06-30,capacity_price,8,32.135002,2.01
2026-06-30,capacity_price,9,9.9,1.2
2026-06-30,capacity_price,10,5.35,1.2
2026-06-30,capacity_price,11,1.31,0.54
2026-06-30,capacity_price,12,1.2,0.67
2026-06-30,capacity_price,13,1.2,0.47
2026-06-30,capacity_price,14,1.2,0.47
2026-06-30,capacity_price,15,2.68,0.67
2026-06-30,capacity_price,16,9.75,0.54
2026-06-30,capacity_price,17,45.695,2.01
2026-06-30,capacity_price,18,65.505005,2.01
2026-06-30,capacity_price,19,57.285,20.0
2026-06-30,capacity_price,20,46.84,44.28
2026-06-30,capacity_price,21,12.58,295.57
2026-06-30,capacity_price,22,6.69,195.58
2026-06-30,capacity_price,23,1.2,0.47
2026-06-30,activation_volume,0,19.08,40.14
2026-06-30,activation_volume,1,10.98,30.29
2026-06-30,activation_volume,2,2.48,8.93
2026-06-30,activation_volume,3,2.22,1.27
2026-06-30,activation_volume,4,3.06,1.18
2026-06-30,activation_volume,5,6.6400003,1.6
2026-06-30,activation_volume,6,5.7,0.99
2026-06-30,activation_volume,7,4.46,1.13
2026-06-30,activation_volume,8,8.5,3.0
2026-06-30,activation_volume,9,9.59,2.73
2026-06-30,activation_volume,10,12.915,3.47
2026-06-30,activation_volume,11,8.745,0.97
2026-06-30,activation_volume,12,14.43,4.89
2026-06-30,activation_volume,13,19.47,25.77
2026-06-30,activation_volume,14,9.28,9.04
2026-06-30,activation_volume,15,16.925,12.64
2026-06-30,activation_volume,16,10.29,29.07
2026-06-30,activation_volume,17,12.9,3.7800000000000002
2026-06-30,activation_volume,18,13.02,8.02
2026-06-30,activation_volume,19,5.3999996,0.73
2026-06-30,activation_volume,20,5.48,0.6399999999999999
2026-06-30,activation_volume,21,4.78,16.75
2026-06-30,activation_volume,22,3.43,5.63
2026-06-30,activation_volume,23,4.52,1.93
2026-06-30,activation_price,0,123.83736,202.10806178375682
2026-06-30,activation_price,1,111.4,201.4261175305381
2026-06-30,activation_price,2,113.94198,176.80847704367304
2026-06-30,activation_price,3,112.30722,185.53251968503938
2026-06-30,activation_price,4,120.64773,212.79805084745766
2026-06-30,activation_price,5,124.31278,243.2129375
2026-06-30,activation_price,6,141.02061,232.5445454545454
2026-06-30,activation_price,7,138.59,232.1905309734514
2026-06-30,activation_price,8,152.59824,132.70056666666665
2026-06-30,activation_price,9,142.08743,213.84179487179486
2026-06-30,activation_price,10,103.579254,140.89873198847263
2026-06-30,activation_price,11,77.8559,95.54484536082474
2026-06-30,activation_price,12,68.12552,220.1709202453988
2026-06-30,activation_price,13,76.1821,615.1830578191696
2026-06-30,activation_price,14,71.89177,306.99192477876113
2026-06-30,activation_price,15,88.5777,400.039493670886
2026-06-30,activation_price,16,132.14143,706.247485380117
2026-06-30,activation_price,17,158.0867,181.50261904761902
2026-06-30,activation_price,18,161.12329,234.4329301745636
2026-06-30,activation_price,19,145.71861,327.09356164383564
2026-06-30,activation_price,20,150.74083,212.22875000000005
2026-06-30,activation_price,21,145.825,322.48895522388057
2026-06-30,activation_price,22,139.30658,214.6129484902309
2026-06-30,activation_price,23,120.29527,226.48000000000002
2026-07-01,day_ahead_price,0,118.4475,164.86249925
2026-07-01,day_ahead_price,1,106.10875,150.0825005
2026-07-01,day_ahead_price,2,109.12,146.377495
2026-07-01,day_ahead_price,3,108.631256,146.99250024999998
2026-07-01,day_ahead_price,4,110.62375,150.85749825
2026-07-01,day_ahead_price,5,112.38,159.73999775000001
2026-07-01,day_ahead_price,6,126.6975,197.130001
2026-07-01,day_ahead_price,7,123.791245,204.72999925000002
2026-07-01,day_ahead_price,8,109.6975,180.6349985
2026-07-01,day_ahead_price,9,92.8625,146.2250005
2026-07-01,day_ahead_price,10,59.26875,124.6849995
2026-07-01,day_ahead_price,11,45.94875,117.92500125000001
2026-07-01,day_ahead_price,12,18.5175,114.0625
2026-07-01,day_ahead_price,13,16.84,107.6150015
2026-07-01,day_ahead_price,14,8.75875,99.255001
2026-07-01,day_ahead_price,15,46.7725,96.594999
2026-07-01,day_ahead_price,16,70.24,98.48749925000001
