delivery_day,target,hour,forecast,actual
2026-03-09,activation_volume,13,9.225143,9.47
2026-03-09,activation_volume,14,9.000821,15.889999999999999
2026-03-09,activation_volume,15,11.038893,17.38
2026-03-09,activation_volume,16,9.2880535,14.51
2026-03-09,activation_volume,17,2.2444727,27.02
2026-03-09,activation_volume,18,2.6579976,32.980000000000004
2026-03-09,activation_volume,19,1.6785946,9.89
2026-03-09,activation_volume,20,2.6310754,6.65
2026-03-09,activation_volume,21,1.1303818,0.8400000000000001
2026-03-09,activation_volume,22,3.2500892,1.9100000000000001
2026-03-09,activation_volume,23,2.102315,6.19
2026-03-09,activation_price,0,99.52405,110.3525253664036
2026-03-09,activation_price,1,103.81027,118.24415873015873
2026-03-09,activation_price,2,107.67929,103.18642857142856
2026-03-09,activation_price,3,103.42398,90.62906976744185
2026-03-09,activation_price,4,118.41847,115.66703448275862
2026-03-09,activation_price,5,119.46292,175.08455740578438
2026-03-09,activation_price,6,119.06902,185.9266156202144
2026-03-09,activation_price,7,119.66203,202.62487747957994
2026-03-09,activation_price,8,137.58969,182.46173310225305
2026-03-09,activation_price,9,148.56693,256.383289183223
2026-03-09,activation_price,10,141.94205,231.25739583333333
2026-03-09,activation_price,11,154.7991,136.94608040201004
2026-03-09,activation_price,12,143.53734,104.83458776595745
2026-03-09,activation_price,13,147.59872,110.6818479408659
2026-03-09,activation_price,14,135.18347,175.2194021397105
2026-03-09,activation_price,15,152.76105,213.0459493670886
2026-03-09,activation_price,16,133.91428,185.7620882150241
2026-03-09,activation_price,17,142.04184,273.9188934122872
2026-03-09,activation_price,18,142.09595,196.9338386901152
2026-03-09,activation_price,19,144.89249,152.66769464105155
2026-03-09,activation_price,20,120.02864,202.7268571428571
2026-03-09,activation_price,21,112.34339,97.8025
2026-03-09,activation_price,22,119.68302,121.65947643979057
2026-03-09,activation_price,23,111.63567,134.31843295638126
2026-03-10,day_ahead_price,0,96.04553,138.58000175
2026-03-10,day_ahead_price,1,95.00455,130.44000225000002
2026-03-10,day_ahead_price,2,93.6373,127.61249925
2026-03-10,day_ahead_price,3,97.111305,126.89999975
2026-03-10,day_ahead_price,4,96.98498,128.477499
2026-03-10,day_ahead_price,5,102.368866,138.62000075
2026-03-10,day_ahead_price,6,122.09365,168.59000025
2026-03-10,day_ahead_price,7,134.15788,181.8375015
2026-03-10,day_ahead_price,8,134.04825,173.3200035
2026-03-10,day_ahead_price,9,114.45372,140.5375005
2026-03-10,day_ahead_price,10,100.57118,120.76250075
2026-03-10,day_ahead_price,11,93.96991,112.14250200000001
2026-03-10,day_ahead_price,12,90.98045,110.5650005
2026-03-10,day_ahead_price,13,90.973656,107.67499925
2026-03-10,day_ahead_price,14,100.73646,107.164999
2026-03-10,day_ahead_price,15,105.912964,121.49249674999999
2026-03-10,day_ahead_price,16,123.67857,144.392502
2026-03-10,day_ahead_price,17,147.46005,179.0
2026-03-10,day_ahead_price,18,159.7262,210.307499
2026-03-10,day_ahead_price,19,171.99036,199.88249975000002
2026-03-10,day_ahead_price,20,129.9697,154.49999625
2026-03-10,day_ahead_price,21,112.86556,135.22499649999997
2026-03-10,day_ahead_price,22,110.95357,123.25500124999999
2026-03-10,day_ahead_price,23,100.89661,98.15750125
2026-03-10,capacity_price,0,0.44772184,0.54
2026-03-10,capacity_price,1,0.6519082,0.54
2026-03-10,capacity_price,2,0.65507925,0.54
2026-03-10,capacity_price,3,0.7028526,1.31
2026-03-10,capacity_price,4,1.7738514,6.69
2026-03-10,capacity_price,5,1.6705432,6.69
2026-03-10,capacity_price,6,2.7251182,11.52
2026-03-10,capacity_price,7,1.218414,6.69
2026-03-10,capacity_price,8,18.666046,72.55
2026-03-10,capacity_price,9,6.33114,46.85
2026-03-10,capacity_price,10,5.887182,6.69
2026-03-10,capacity_price,11,3.7134118,5.89
2026-03-10,capacity_price,12,3.9570994,5.89
2026-03-10,capacity_price,13,6.054308,5.89
2026-03-10,capacity_price,14,2.4304914,5.89
2026-03-10,capacity_price,15,8.687273,94.58
2026-03-10,capacity_price,16,19.068054,119.34
2026-03-10,capacity_price,17,50.3552,147.18
2026-03-10,capacity_price,18,51.99918,201.79
2026-03-10,capacity_price,19,16.214317,176.3
2026-03-10,capacity_price,20,26.297567,97.58
2026-03-10,capacity_price,21,12.739943,71.21
2026-03-10,capacity_price,22,10.065067,14.86
2026-03-10,capacity_price,23,1.2013474,1.31
2026-03-10,activation_volume,0,19.959362,21.789999999999996
2026-03-10,activation_volume,1,10.122761,8.62
2026-03-10,activation_volume,2,4.74061,1.58
2026-03-10,activation_volume,3,2.7659378,3.37
2026-03-10,activation_volume,4,3.8615785,3.4800000000000004
2026-03-10,activation_volume,5,9.342215,5.28
2026-03-10,activation_volume,6,23.215803,7.079999999999999
2026-03-10,activation_volume,7,12.643661,6.339999999999999
2026-03-10,activation_volume,8,16.205296,7.6499999999999995
2026-03-10,activation_volume,9,14.776418,2.2
2026-03-10,activation_volume,10,7.0792875,38.43
2026-03-10,activation_volume,11,6.1904182,11.96
2026-03-10,activation_volume,12,5.339586,3.41
2026-03-10,activation_volume,13,6.844054,12.980000000000002
2026-03-10,activation_volume,14,12.169594,8.75
2026-03-10,activation_volume,15,12.427927,8.719999999999999
2026-03-10,activation_volume,16,12.02125,21.339999999999996
2026-03-10,activation_volume,17,4.3257513,12.850000000000001
2026-03-10,activation_volume,18,3.8338075,21.66
2026-03-10,activation_volume,19,0.5955133,17.3
2026-03-10,activation_volume,20,2.2934055,11.139999999999999
2026-03-10,activation_volume,21,0.48417467,8.22
2026-03-10,activation_volume,22,0.23420636,0.01
2026-03-10,activation_volume,23,2.9581604,0.27
2026-03-10,activation_price,0,105.58238,135.09731069297845
2026-03-10,activation_price,1,102.92247,110.0805916473318
2026-03-10,activation_price,2,100.48988,84.85734177215188
2026-03-10,activation_price,3,101.77896,114.9453709198813
2026-03-10,activation_price,4,120.06325,176.21126436781606
2026-03-10,activation_price,5,129.48032,124.31278409090908
2026-03-10,activation_price,6,114.572495,188.50716101694917
2026-03-10,activation_price,7,123.16224,192.62036277602525
2026-03-10,activation_price,8,154.55014,159.7125098039216
2026-03-10,activation_price,9,147.23126,660.79
2026-03-10,activation_price,10,146.28445,646.1015664845173
2026-03-10,activation_price,11,142.73674,182.0891806020067
2026-03-10,activation_price,12,148.10295,110.63589442815248
2026-03-10,activation_price,13,148.78764,130.55225731895223
2026-03-10,activation_price,14,133.98187,131.94349714285713
2026-03-10,activation_price,15,136.9435,166.25211009174313
2026-03-10,activation_price,16,144.5794,184.26642455482664
2026-03-10,activation_price,17,143.05789,177.31537743190663
2026-03-10,activation_price,18,144.08371,152.65385041551247
2026-03-10,activation_price,19,138.1583,160.14609248554913
2026-03-10,activation_price,20,121.957855,150.2053141831239
2026-03-10,activation_price,21,114.62117,123.2993917274939
2026-03-10,activation_price,22,108.64386,61.88
2026-03-10,activation_price,23,114.50007,36.72296296296296
2026-03-11,day_ahead_price,0,96.42529,83.95749874999998
2026-03-11,day_ahead_price,1,99.93613,70.8049985
2026-03-11,day_ahead_price,2,96.96783,65.424999
2026-03-11,day_ahead_price,3,96.71094,63.552501
2026-03-11,day_ahead_price,4,100.0121,49.3549995
2026-03-11,day_ahead_price,5,106.43362,53.542500749999995
2026-03-11,day_ahead_price,6,136.20139,51.9399985
2026-03-11,day_ahead_price,7,151.85608,79.83750175000002
2026-03-11,day_ahead_price,8,140.90567,75.5024985
2026-03-11,day_ahead_price,9,125.68361,57.945001999999995
2026-03-11,day_ahead_price,10,111.986404,35.86
2026-03-11,day_ahead_price,11,103.93822,32.052500249999994
2026-03-11,day_ahead_price,12,102.086815,31.19250075
2026-03-11,day_ahead_price,13,100.94279,29.247499750000003
2026-03-11,day_ahead_price,14,113.35251,47.2725
2026-03-11,day_ahead_price,15,118.25351,79.33
2026-03-11,day_ahead_price,16,118.80758,93.11749825
2026-03-11,day_ahead_price,17,143.45554,112.2425
2026-03-11,day_ahead_price,18,155.59265,135.0
2026-03-11,day_ahead_price,19,148.59753,140.4975015
2026-03-11,day_ahead_price,20,126.5782,121.86750024999999
2026-03-11,day_ahead_price,21,114.18677,112.0
2026-03-11,day_ahead_price,22,111.95384,108.05999949999999
2026-03-11,day_ahead_price,23,96.30908,99.63500025
2026-03-11,capacity_price,0,0.4881863,0.33
2026-03-11,capacity_price,1,0.65313673,0.27
2026-03-11,capacity_price,2,0.6560161,0.27
2026-03-11,capacity_price,3,0.7050109,0.27
2026-03-11,capacity_price,4,1.3916783,0.54
2026-03-11,capacity_price,5,1.4308553,1.2
2026-03-11,capacity_price,6,4.2861366,1.31
2026-03-11,capacity_price,7,1.5383656,11.78
2026-03-11,capacity_price,8,19.324139,13.12
2026-03-11,capacity_price,9,9.542954,3.35
2026-03-11,capacity_price,10,7.434787,1.31
2026-03-11,capacity_price,11,4.412563,1.31
2026-03-11,capacity_price,12,5.3334055,1.31
2026-03-11,capacity_price,13,5.8564396,1.31
2026-03-11,capacity_price,14,2.5547671,1.31
2026-03-11,capacity_price,15,25.056269,26.77
2026-03-11,capacity_price,16,31.67228,53.14
2026-03-11,capacity_price,17,47.737793,107.08
2026-03-11,capacity_price,18,58.156372,135.43
2026-03-11,capacity_price,19,47.124203,92.23
2026-03-11,capacity_price,20,32.6934,65.59
2026-03-11,capacity_price,21,12.710373,53.81
2026-03-11,capacity_price,22,9.055751,20.75
2026-03-11,capacity_price,23,1.5660849,1.2
2026-03-11,activation_volume,0,25.641472,79.22
2026-03-11,activation_volume,1,15.523852,94.42
2026-03-11,activation_volume,2,3.807764,1.9
2026-03-11,activation_volume,3,3.0965843,11.98
2026-03-11,activation_volume,4,1.473732,16.64
2026-03-11,activation_volume,5,12.02666,0.05
2026-03-11,activation_volume,6,15.390024,0.0
2026-03-11,activation_volume,7,8.947893,9.33
2026-03-11,activation_volume,8,17.66243,75.19
2026-03-11,activation_volume,9,14.459668,5.08
2026-03-11,activation_volume,10,8.558473,5.07
2026-03-11,activation_volume,11,9.813574,12.850000000000001
2026-03-11,activation_volume,12,9.477993,2.0
2026-03-11,activation_volume,13,6.994895,27.1
2026-03-11,activation_volume,14,12.819256,5.38
2026-03-11,activation_volume,15,14.500078,0.38
2026-03-11,activation_volume,16,11.571985,1.51
2026-03-11,activation_volume,17,3.292368,16.44
2026-03-11,activation_volume,18,3.8996644,21.560000000000002
2026-03-11,activation_volume,19,0.792662,21.37
2026-03-11,activation_volume,20,2.2177906,1.37
2026-03-11,activation_volume,21,0.5926995,0.12
2026-03-11,activation_volume,22,1.5056708,0.0
2026-03-11,activation_volume,23,3.810747,0.0
2026-03-11,activation_price,0,106.79737,145.40751830345872
2026-03-11,activation_price,1,105.339005,156.09689684388903
2026-03-11,activation_price,2,97.59598,61.17068421052632
2026-03-11,activation_price,3,106.095375,113.04944073455759
2026-03-11,activation_price,4,120.9605,108.95280649038462
2026-03-11,activation_price,5,120.28314,14.548
2026-03-11,activation_price,6,124.02313,
2026-03-11,activation_price,7,120.23282,92.69282958199358
2026-03-11,activation_price,8,149.75783,288.6095584519218
2026-03-11,activation_price,9,147.68465,96.91051181102362
2026-03-11,activation_price,10,145.86649,105.81
2026-03-11,activation_price,11,156.17137,42.80687159533073
2026-03-11,activation_price,12,144.43225,28.9723
2026-03-11,activation_price,13,145.32288,51.93518450184502
2026-03-11,activation_price,14,145.95374,93.12985130111524
2026-03-11,activation_price,15,139.48264,7.31
2026-03-11,activation_price,16,142.43744,57.52192052980133
2026-03-11,activation_price,17,144.73196,158.20155717761557
2026-03-11,activation_price,18,140.0041,174.53559833024119
2026-03-11,activation_price,19,144.47366,176.67469817501168
2026-03-11,activation_price,20,115.91377,59.93182481751824
2026-03-11,activation_price,21,113.57458,0.0
2026-03-11,activation_price,22,117.77554,
2026-03-11,activation_price,23,116.77377,
2026-03-12,day_ahead_price,0,87.30063,86.31750100000001
2026-03-12,day_ahead_price,1,85.00108,86.10000050000001
2026-03-12,day_ahead_price,2,81.7002,75.29499825
2026-03-12,day_ahead_price,3,81.30937,67.00749975
2026-03-12,day_ahead_price,4,75.03965,60.4775
2026-03-12,day_ahead_price,5,76.391846,48.8499995
2026-03-12,day_ahead_price,6,82.10498,75.82500075
2026-03-12,day_ahead_price,7,93.52928,90.50000175000001
2026-03-12,day_ahead_price,8,102.9693,99.84
2026-03-12,day_ahead_price,9,87.412994,75.02749925
2026-03-12,day_ahead_price,10,75.28865,28.47499975
2026-03-12,day_ahead_price,11,76.14754,0.5724999999999999
2026-03-12,day_ahead_price,12,74.11118,-0.10750000000000001
2026-03-12,day_ahead_price,13,76.121506,-0.05
2026-03-12,day_ahead_price,14,84.27969,-0.0475
2026-03-12,day_ahead_price,15,102.3425,3.5999999999999996
2026-03-12,day_ahead_price,16,105.30853,45.824999000000005
2026-03-12,day_ahead_price,17,123.34164,67.72999974999999
2026-03-12,day_ahead_price,18,134.38191,85.52000224999999
2026-03-12,day_ahead_price,19,119.38805,78.44999874999999
2026-03-12,day_ahead_price,20,114.532074,59.29750074999999
2026-03-12,day_ahead_price,21,103.2578,41.15499975
2026-03-12,day_ahead_price,22,105.48243,28.372500499999997
2026-03-12,day_ahead_price,23,97.11091,17.9025
