delivery_day,target,hour,forecast,actual
2026-05-09,activation_volume,10,6.6479473,32.26
2026-05-09,activation_volume,11,10.368097,57.129999999999995
2026-05-09,activation_volume,12,7.4413614,38.25
2026-05-09,activation_volume,13,27.952997,90.57
2026-05-09,activation_volume,14,7.788577,0.0
2026-05-09,activation_volume,15,18.603107,9.35
2026-05-09,activation_volume,16,11.538712,0.6799999999999999
2026-05-09,activation_volume,17,17.974243,6.119999999999999
2026-05-09,activation_volume,18,7.4657726,8.88
2026-05-09,activation_volume,19,3.3549123,3.47
2026-05-09,activation_volume,20,0.8798138,8.91
2026-05-09,activation_volume,21,1.3472353,5.0600000000000005
2026-05-09,activation_volume,22,2.1730633,5.35
2026-05-09,activation_volume,23,1.4997121,13.23
2026-05-09,activation_price,0,102.01335,139.3760632095735
2026-05-09,activation_price,1,99.66308,148.81412236710128
2026-05-09,activation_price,2,101.98317,111.88397660818713
2026-05-09,activation_price,3,98.78482,144.18788906009246
2026-05-09,activation_price,4,106.12707,158.1387037037037
2026-05-09,activation_price,5,105.29489,162.6108387096774
2026-05-09,activation_price,6,108.20743,71.07526315789474
2026-05-09,activation_price,7,101.2562,154.87630555555558
2026-05-09,activation_price,8,111.94831,144.9684351145038
2026-05-09,activation_price,9,117.78598,123.99774289985055
2026-05-09,activation_price,10,126.63916,47.63817110973342
2026-05-09,activation_price,11,109.104485,26.943210222300017
2026-05-09,activation_price,12,107.54157,66.66969934640522
2026-05-09,activation_price,13,107.148026,49.7069239262449
2026-05-09,activation_price,14,102.536644,
2026-05-09,activation_price,15,103.12504,34.23032085561498
2026-05-09,activation_price,16,130.26723,92.71411764705883
2026-05-09,activation_price,17,119.26628,130.0737745098039
2026-05-09,activation_price,18,128.81543,143.82833333333332
2026-05-09,activation_price,19,129.85294,136.12659942363112
2026-05-09,activation_price,20,113.145874,133.93255892255894
2026-05-09,activation_price,21,99.37544,128.79640316205533
2026-05-09,activation_price,22,99.345726,138.22620560747666
2026-05-09,activation_price,23,99.49777,126.4910582010582
2026-05-10,day_ahead_price,0,100.455826,128.09250075
2026-05-10,day_ahead_price,1,101.690254,125.44750025
2026-05-10,day_ahead_price,2,99.479004,125.432501
2026-05-10,day_ahead_price,3,97.70981,123.48249825
2026-05-10,day_ahead_price,4,98.9362,124.19750049999999
2026-05-10,day_ahead_price,5,99.72388,123.94000075000001
2026-05-10,day_ahead_price,6,105.870384,115.14000125000001
2026-05-10,day_ahead_price,7,103.41266,101.16749949999999
2026-05-10,day_ahead_price,8,99.06552,70.83499975
2026-05-10,day_ahead_price,9,92.252975,24.55749975
2026-05-10,day_ahead_price,10,63.507675,19.997500249999998
2026-05-10,day_ahead_price,11,35.070343,13.9125
2026-05-10,day_ahead_price,12,33.794655,10.045
2026-05-10,day_ahead_price,13,30.711155,6.154999999999999
2026-05-10,day_ahead_price,14,35.421898,4.8549999999999995
2026-05-10,day_ahead_price,15,34.5826,3.8825000000000003
2026-05-10,day_ahead_price,16,56.981567,5.3425
2026-05-10,day_ahead_price,17,104.506134,71.005
2026-05-10,day_ahead_price,18,111.38075,110.94249925
2026-05-10,day_ahead_price,19,135.79573,122.00000175
2026-05-10,day_ahead_price,20,127.928604,129.31749925
2026-05-10,day_ahead_price,21,116.40489,128.51499950000002
2026-05-10,day_ahead_price,22,108.07148,124.14000125
2026-05-10,day_ahead_price,23,92.570816,119.8374995
2026-05-10,capacity_price,0,0.91375715,1.2
2026-05-10,capacity_price,1,0.69325054,0.67
2026-05-10,capacity_price,2,0.5751254,0.67
2026-05-10,capacity_price,3,0.87388337,0.67
2026-05-10,capacity_price,4,2.5320098,0.67
2026-05-10,capacity_price,5,5.046542,0.67
2026-05-10,capacity_price,6,3.4934094,6.0
2026-05-10,capacity_price,7,0.8053756,6.69
2026-05-10,capacity_price,8,7.0477977,33.09
2026-05-10,capacity_price,9,5.1233325,1.2
2026-05-10,capacity_price,10,0.9834894,0.67
2026-05-10,capacity_price,11,1.1608204,0.54
2026-05-10,capacity_price,12,1.0108607,0.27
2026-05-10,capacity_price,13,0.5030465,0.2
2026-05-10,capacity_price,14,0.63653255,0.2
2026-05-10,capacity_price,15,3.0706859,0.2
2026-05-10,capacity_price,16,4.326781,1.29
2026-05-10,capacity_price,17,10.509653,12.85
2026-05-10,capacity_price,18,21.398191,86.99
2026-05-10,capacity_price,19,22.712198,94.42
2026-05-10,capacity_price,20,30.976952,98.73
2026-05-10,capacity_price,21,28.413315,19.27
2026-05-10,capacity_price,22,1.8699749,1.2
2026-05-10,capacity_price,23,1.6282707,0.67
2026-05-10,activation_volume,0,13.209177,8.629999999999999
2026-05-10,activation_volume,1,17.187138,40.39
2026-05-10,activation_volume,2,12.02161,6.720000000000001
2026-05-10,activation_volume,3,13.844801,2.33
2026-05-10,activation_volume,4,13.010783,4.029999999999999
2026-05-10,activation_volume,5,7.898376,2.92
2026-05-10,activation_volume,6,4.507732,1.71
2026-05-10,activation_volume,7,3.0397613,6.029999999999999
2026-05-10,activation_volume,8,12.062628,2.6900000000000004
2026-05-10,activation_volume,9,14.807593,97.46
2026-05-10,activation_volume,10,14.452448,10.74
2026-05-10,activation_volume,11,3.49665,14.83
2026-05-10,activation_volume,12,13.719051,0.45
2026-05-10,activation_volume,13,11.711184,24.430000000000003
2026-05-10,activation_volume,14,8.704748,41.5
2026-05-10,activation_volume,15,30.899277,143.47
2026-05-10,activation_volume,16,10.471665,3.43
2026-05-10,activation_volume,17,12.95554,6.82
2026-05-10,activation_volume,18,7.207483,12.81
2026-05-10,activation_volume,19,4.3950996,6.77
2026-05-10,activation_volume,20,1.0793166,21.93
2026-05-10,activation_volume,21,1.4898849,5.56
2026-05-10,activation_volume,22,2.2474744,25.86
2026-05-10,activation_volume,23,3.1004121,12.74
2026-05-10,activation_price,0,97.744774,118.29726535341831
2026-05-10,activation_price,1,99.20749,144.71735578113393
2026-05-10,activation_price,2,97.480194,134.25203869047618
2026-05-10,activation_price,3,96.21312,112.64433476394849
2026-05-10,activation_price,4,102.07657,133.24171215880895
2026-05-10,activation_price,5,105.36884,128.89226027397262
2026-05-10,activation_price,6,111.209,110.78602339181286
2026-05-10,activation_price,7,114.91238,99.68096185737977
2026-05-10,activation_price,8,122.67225,103.47297397769516
2026-05-10,activation_price,9,107.22386,2098.1885224707576
2026-05-10,activation_price,10,111.94132,50.970223463687155
2026-05-10,activation_price,11,123.12329,31.449163857046532
2026-05-10,activation_price,12,80.09796,16.09511111111111
2026-05-10,activation_price,13,86.63541,43.88431027425297
2026-05-10,activation_price,14,106.25444,71.37031807228915
2026-05-10,activation_price,15,100.46173,76.44593782672337
2026-05-10,activation_price,16,134.49176,37.296355685131196
2026-05-10,activation_price,17,135.76334,94.18765395894427
2026-05-10,activation_price,18,133.0427,118.55311475409835
2026-05-10,activation_price,19,121.88845,86.59853766617432
2026-05-10,activation_price,20,108.90082,133.92906064751483
2026-05-10,activation_price,21,104.50189,117.61273381294964
2026-05-10,activation_price,22,108.95068,156.73508894044858
2026-05-10,activation_price,23,107.75462,126.79011773940346
2026-05-11,day_ahead_price,0,96.58128,118.78500175
2026-05-11,day_ahead_price,1,98.69903,112.334999
2026-05-11,day_ahead_price,2,99.93735,110.42749975000001
2026-05-11,day_ahead_price,3,94.483185,112.65749925
2026-05-11,day_ahead_price,4,94.344765,113.09249875
2026-05-11,day_ahead_price,5,88.36261,122.13750075
2026-05-11,day_ahead_price,6,92.9749,136.47499825
2026-05-11,day_ahead_price,7,109.086975,154.047497
2026-05-11,day_ahead_price,8,108.65424,150.01250075000002
2026-05-11,day_ahead_price,9,95.97644,136.799999
2026-05-11,day_ahead_price,10,76.33441,126.3075005
2026-05-11,day_ahead_price,11,58.608635,113.43250075
2026-05-11,day_ahead_price,12,45.347042,105.48500075000001
2026-05-11,day_ahead_price,13,45.675304,98.78000075
2026-05-11,day_ahead_price,14,42.441833,96.03250125
2026-05-11,day_ahead_price,15,40.783493,96.28000075
2026-05-11,day_ahead_price,16,57.20925,100.49
2026-05-11,day_ahead_price,17,115.84212,116.30250174999999
2026-05-11,day_ahead_price,18,141.06598,122.97999775
2026-05-11,day_ahead_price,19,136.38647,130.71750075
2026-05-11,day_ahead_price,20,143.36508,131.119999
2026-05-11,day_ahead_price,21,123.38922,127.872503
2026-05-11,day_ahead_price,22,107.346115,120.7650015
2026-05-11,day_ahead_price,23,107.80886,108.95249925
2026-05-11,capacity_price,0,0.38647437,1.2
2026-05-11,capacity_price,1,0.48634908,0.67
2026-05-11,capacity_price,2,0.4225926,1.2
2026-05-11,capacity_price,3,1.9119556,0.67
2026-05-11,capacity_price,4,2.9716926,0.67
2026-05-11,capacity_price,5,4.724858,0.67
2026-05-11,capacity_price,6,6.2814193,11.4
2026-05-11,capacity_price,7,0.8690964,12.58
2026-05-11,capacity_price,8,22.997356,65.31
2026-05-11,capacity_price,9,13.030112,46.84
2026-05-11,capacity_price,10,8.599127,31.18
2026-05-11,capacity_price,11,6.0161743,12.85
2026-05-11,capacity_price,12,4.0050616,12.71
2026-05-11,capacity_price,13,3.4615688,12.71
2026-05-11,capacity_price,14,2.3828144,12.85
2026-05-11,capacity_price,15,7.596632,12.71
2026-05-11,capacity_price,16,21.573502,9.6
2026-05-11,capacity_price,17,31.147047,29.58
2026-05-11,capacity_price,18,80.47203,45.37
2026-05-11,capacity_price,19,107.44731,28.24
2026-05-11,capacity_price,20,83.53177,56.74
2026-05-11,capacity_price,21,20.01801,12.71
2026-05-11,capacity_price,22,4.907055,1.2
2026-05-11,capacity_price,23,1.4804099,0.67
2026-05-11,activation_volume,0,16.013153,7.0200000000000005
2026-05-11,activation_volume,1,18.365143,9.68
2026-05-11,activation_volume,2,2.002287,6.66
2026-05-11,activation_volume,3,3.3048086,5.09
2026-05-11,activation_volume,4,6.5389977,15.18
2026-05-11,activation_volume,5,11.565985,6.1
2026-05-11,activation_volume,6,10.289285,0.95
2026-05-11,activation_volume,7,8.291896,5.33
2026-05-11,activation_volume,8,12.725516,8.5
2026-05-11,activation_volume,9,4.649193,3.8600000000000003
2026-05-11,activation_volume,10,3.9010887,0.75
2026-05-11,activation_volume,11,4.1886497,5.27
2026-05-11,activation_volume,12,2.9219935,19.92
2026-05-11,activation_volume,13,7.019232,3.54
2026-05-11,activation_volume,14,14.455819,8.030000000000001
2026-05-11,activation_volume,15,14.765875,26.25
2026-05-11,activation_volume,16,6.975173,38.150000000000006
2026-05-11,activation_volume,17,10.541922,66.56
2026-05-11,activation_volume,18,1.4978051,1.97
2026-05-11,activation_volume,19,2.3149743,2.91
2026-05-11,activation_volume,20,2.9116552,2.67
2026-05-11,activation_volume,21,1.9809549,4.499999999999999
2026-05-11,activation_volume,22,3.846276,12.280000000000001
2026-05-11,activation_volume,23,5.001194,2.67
2026-05-11,activation_price,0,112.3195,82.70673789173789
2026-05-11,activation_price,1,108.29239,89.51456611570248
2026-05-11,activation_price,2,104.61634,101.59198198198199
2026-05-11,activation_price,3,100.429855,135.69078585461688
2026-05-11,activation_price,4,112.46678,148.07839920948618
2026-05-11,activation_price,5,111.24856,155.3865737704918
2026-05-11,activation_price,6,122.09589,147.9685263157895
2026-05-11,activation_price,7,122.650345,139.9778986866792
2026-05-11,activation_price,8,130.48933,126.61583529411767
2026-05-11,activation_price,9,112.81264,286.7622279792746
2026-05-11,activation_price,10,128.48212,155.47333333333333
2026-05-11,activation_price,11,130.0585,210.784440227704
2026-05-11,activation_price,12,115.62476,342.51998995983934
2026-05-11,activation_price,13,110.18417,95.96954802259887
2026-05-11,activation_price,14,114.08946,132.75424657534248
2026-05-11,activation_price,15,117.5381,139.8740076190476
2026-05-11,activation_price,16,139.17827,842.6734574049802
2026-05-11,activation_price,17,126.79162,2121.1196514423073
2026-05-11,activation_price,18,130.60153,92.18670050761422
2026-05-11,activation_price,19,139.67532,98.74058419243987
2026-05-11,activation_price,20,115.10716,80.92677902621723
2026-05-11,activation_price,21,103.92176,120.97655555555558
2026-05-11,activation_price,22,123.16824,122.9011563517915
2026-05-11,activation_price,23,116.1586,105.99280898876405
2026-05-12,day_ahead_price,0,97.98746,99.14250025
2026-05-12,day_ahead_price,1,97.817345,95.27499949999999
2026-05-12,day_ahead_price,2,96.89548,91.73999775
2026-05-12,day_ahead_price,3,92.730225,89.89749925000001
2026-05-12,day_ahead_price,4,92.826126,91.375
2026-05-12,day_ahead_price,5,101.57573,94.00250075000001
2026-05-12,day_ahead_price,6,125.80223,111.26250075
2026-05-12,day_ahead_price,7,129.11086,122.5750005
2026-05-12,day_ahead_price,8,137.71567,112.23999975000001
2026-05-12,day_ahead_price,9,122.61598,94.074999
2026-05-12,day_ahead_price,10,111.08678,79.55749875
2026-05-12,day_ahead_price,11,94.39198,63.53500075
2026-05-12,day_ahead_price,12,82.48133,45.91
2026-05-12,day_ahead_price,13,78.28906,27.33000025
2026-05-12,day_ahead_price,14,83.31129,25.500000749999998
2026-05-12,day_ahead_price,15,89.90524,45.28249925
2026-05-12,day_ahead_price,16,102.7393,74.40500075
2026-05-12,day_ahead_price,17,122.33694,96.00000175
2026-05-12,day_ahead_price,18,136.04361,114.879999
2026-05-12,day_ahead_price,19,143.7193,136.27749825
2026-05-12,day_ahead_price,20,159.88623,142.98499675
2026-05-12,day_ahead_price,21,140.23529,142.7425005
2026-05-12,day_ahead_price,22,123.90844,131.2250005
2026-05-12,day_ahead_price,23,110.07181,118.34499925
2026-05-12,capacity_price,0,0.667776,1.2
2026-05-12,capacity_price,1,0.4076787,0.67
2026-05-12,capacity_price,2,0.63364506,0.67
2026-05-12,capacity_price,3,0.66999245,0.67
2026-05-12,capacity_price,4,1.2089031,0.67
2026-05-12,capacity_price,5,3.9172666,0.67
2026-05-12,capacity_price,6,7.489295,7.6
2026-05-12,capacity_price,7,0.9438887,12.85
2026-05-12,capacity_price,8,47.553528,26.77
2026-05-12,capacity_price,9,22.93724,25.16
2026-05-12,capacity_price,10,19.68917,6.69
2026-05-12,capacity_price,11,14.161505,6.0
2026-05-12,capacity_price,12,12.11063,5.0
2026-05-12,capacity_price,13,13.714096,1.2
2026-05-12,capacity_price,14,11.284641,5.35
2026-05-12,capacity_price,15,13.56185,4.29
2026-05-12,capacity_price,16,19.22057,6.69
2026-05-12,capacity_price,17,45.521294,48.7
2026-05-12,capacity_price,18,71.66726,78.55
2026-05-12,capacity_price,19,68.90907,66.11
2026-05-12,capacity_price,20,80.6288,113.33
2026-05-12,capacity_price,21,17.682507,64.23
2026-05-12,capacity_price,22,6.40783,12.71
2026-05-12,capacity_price,23,1.3232572,1.2
2026-05-12,activation_volume,0,15.493444,69.47999999999999
2026-05-12,activation_volume,1,12.741212,1.51
2026-05-12,activation_volume,2,3.0699193,8.770000000000001
2026-05-12,activation_volume,3,2.0325685,5.43
2026-05-12,activation_volume,4,4.753867,0.26
2026-05-12,activation_volume,5,9.492632,55.599999999999994
2026-05-12,activation_volume,6,14.018124,3.14
2026-05-12,activation_volume,7,7.328064,1.45
2026-05-12,activation_volume,8,10.299652,32.129999999999995
2026-05-12,activation_volume,9,4.552298,57.39
2026-05-12,activation_volume,10,6.459387,14.74
2026-05-12,activation_volume,11,2.6879964,50.69
2026-05-12,activation_volume,12,2.9144802,83.64
2026-05-12,activation_volume,13,4.7889166,58.59
2026-05-12,activation_volume,14,12.892312,1.98
2026-05-12,activation_volume,15,13.422533,8.620000000000001
2026-05-12,activation_volume,16,5.232583,14.219999999999999
2026-05-12,activation_volume,17,9.641551,45.4
2026-05-12,activation_volume,18,4.113371,26.62
2026-05-12,activation_volume,19,2.2438393,4.51
2026-05-12,activation_volume,20,5.3865232,9.2
2026-05-12,activation_volume,21,1.6552936,5.0
2026-05-12,activation_volume,22,2.071587,7.58
2026-05-12,activation_volume,23,3.9119542,4.44
2026-05-12,activation_price,0,103.07326,125.42669545192861
2026-05-12,activation_price,1,102.06203,89.97907284768212
2026-05-12,activation_price,2,108.8777,112.34808437856326
2026-05-12,activation_price,3,112.76898,112.3072191528545
2026-05-12,activation_price,4,112.5055,97.22230769230768
2026-05-12,activation_price,5,114.76122,534.1481079136692
2026-05-12,activation_price,6,119.960075,804.5222611464968
2026-05-12,activation_price,7,110.26016,135.38979310344828
2026-05-12,activation_price,8,128.8552,1028.513906006847
2026-05-12,activation_price,9,127.914055,2329.597736539467
2026-05-12,activation_price,10,136.25388,302.59747625508817
2026-05-12,activation_price,11,137.8269,909.8223022292366
2026-05-12,activation_price,12,117.55544,1236.232550215208
2026-05-12,activation_price,13,114.7216,240.61919610855088
2026-05-12,activation_price,14,114.407364,90.1
2026-05-12,activation_price,15,108.6239,74.5908584686775
2026-05-12,activation_price,16,153.2675,121.34562587904362
2026-05-12,activation_price,17,134.28061,990.1490528634362
2026-05-12,activation_price,18,144.22885,156.94891059353867
2026-05-12,activation_price,19,144.38007,112.99906873614191
2026-05-12,activation_price,20,118.87973,119.35680434782608
2026-05-12,activation_price,21,117.605896,112.41653999999998
2026-05-12,activation_price,22,124.938385,152.1054221635884
2026-05-12,activation_price,23,119.2909,132.25896396396396
2026-05-13,day_ahead_price,0,89.31024,114.33000175000001
2026-05-13,day_ahead_price,1,89.89007,106.217501
2026-05-13,day_ahead_price,2,87.966286,104.35750000000002
2026-05-13,day_ahead_price,3,83.38338,107.43499925
2026-05-13,day_ahead_price,4,81.8338,111.19499775
2026-05-13,day_ahead_price,5,84.60623,119.99999975
2026-05-13,day_ahead_price,6,122.072556,137.182499
2026-05-13,day_ahead_price,7,131.56764,141.1224975
2026-05-13,day_ahead_price,8,130.55882,126.70000074999999
2026-05-13,day_ahead_price,9,113.18504,104.43499750000001
2026-05-13,day_ahead_price,10,91.64454,95.79500025
2026-05-13,day_ahead_price,11,79.10573,92.77499975
2026-05-13,day_ahead_price,12,67.665405,82.45249925
2026-05-13,day_ahead_price,13,49.467545,82.33499900000001
2026-05-13,day_ahead_price,14,56.46119,77.08250050000001
2026-05-13,day_ahead_price,15,58.54451,83.27249925
2026-05-13,day_ahead_price,16,85.70108,92.37499824999999
2026-05-13,day_ahead_price,17,118.74185,112.60250074999999
2026-05-13,day_ahead_price,18,143.74759,132.35500125
