delivery_day,target,hour,forecast,actual
2026-05-13,day_ahead_price,8,106.2225,126.70000074999999
2026-05-13,day_ahead_price,9,103.2225,104.43499750000001
2026-05-13,day_ahead_price,10,91.07001,95.79500025
2026-05-13,day_ahead_price,11,82.317505,92.77499975
2026-05-13,day_ahead_price,12,77.115,82.45249925
2026-05-13,day_ahead_price,13,74.24375,82.33499900000001
2026-05-13,day_ahead_price,14,82.63125,77.08250050000001
2026-05-13,day_ahead_price,15,92.7425,83.27249925
2026-05-13,day_ahead_price,16,103.01,92.37499824999999
2026-05-13,day_ahead_price,17,119.4975,112.60250074999999
2026-05-13,day_ahead_price,18,127.4825,132.35500125
2026-05-13,day_ahead_price,19,125.24,151.49250024999998
2026-05-13,day_ahead_price,20,115.137505,171.267498
2026-05-13,day_ahead_price,21,105.41,160.04500175
2026-05-13,day_ahead_price,22,103.363754,142.20500175
2026-05-13,day_ahead_price,23,97.87375,123.09499925
2026-05-13,capacity_price,0,0.67,1.61
2026-05-13,capacity_price,1,0.54,1.61
2026-05-13,capacity_price,2,0.4,0.67
2026-05-13,capacity_price,3,0.54,0.67
2026-05-13,capacity_price,4,0.67,1.2
2026-05-13,capacity_price,5,1.2,33.46
2026-05-13,capacity_price,6,1.26,37.47
2026-05-13,capacity_price,7,1.31,17.9
2026-05-13,capacity_price,8,6.69,89.57
2026-05-13,capacity_price,9,6.29,12.85
2026-05-13,capacity_price,10,5.825,20.08
2026-05-13,capacity_price,11,2.4099998,13.12
2026-05-13,capacity_price,12,1.31,7.49
2026-05-13,capacity_price,13,1.325,6.69
2026-05-13,capacity_price,14,1.31,6.69
2026-05-13,capacity_price,15,6.145,14.23
2026-05-13,capacity_price,16,14.4,6.69
2026-05-13,capacity_price,17,53.65,12.58
2026-05-13,capacity_price,18,50.864998,52.32
2026-05-13,capacity_price,19,17.62,74.94
2026-05-13,capacity_price,20,10.46,73.61
2026-05-13,capacity_price,21,8.105,44.57
2026-05-13,capacity_price,22,2.345,12.85
2026-05-13,capacity_price,23,1.2,12.58
2026-05-13,activation_volume,0,15.565001,16.5
2026-05-13,activation_volume,1,15.690001,0.0
2026-05-13,activation_volume,2,3.87,1.25
2026-05-13,activation_volume,3,2.1,0.83
2026-05-13,activation_volume,4,3.75,11.0
2026-05-13,activation_volume,5,8.71,8.77
2026-05-13,activation_volume,6,6.55,8.39
2026-05-13,activation_volume,7,6.21,10.4
2026-05-13,activation_volume,8,11.14,21.39
2026-05-13,activation_volume,9,7.75,50.21
2026-05-13,activation_volume,10,5.66,3.5799999999999996
2026-05-13,activation_volume,11,8.2,1.16
2026-05-13,activation_volume,12,3.355,36.76
2026-05-13,activation_volume,13,11.07,53.36
2026-05-13,activation_volume,14,8.205,19.560000000000002
2026-05-13,activation_volume,15,5.865,19.24
2026-05-13,activation_volume,16,8.02,5.82
2026-05-13,activation_volume,17,11.12,7.1499999999999995
2026-05-13,activation_volume,18,3.42,8.84
2026-05-13,activation_volume,19,3.74,4.75
2026-05-13,activation_volume,20,3.04,13.079999999999998
2026-05-13,activation_volume,21,1.415,7.630000000000001
2026-05-13,activation_volume,22,2.28,0.0
2026-05-13,activation_volume,23,2.19,0.0
2026-05-13,activation_price,0,112.4919,130.4554606060606
2026-05-13,activation_price,1,107.52446,
2026-05-13,activation_price,2,111.815216,86.02439999999999
2026-05-13,activation_price,3,104.485466,84.65566265060242
2026-05-13,activation_price,4,109.17787,134.6696090909091
2026-05-13,activation_price,5,114.59506,123.85381984036488
2026-05-13,activation_price,6,136.05582,158.4193444576877
2026-05-13,activation_price,7,138.00998,145.4406442307692
2026-05-13,activation_price,8,148.18803,176.35357176250585
2026-05-13,activation_price,9,149.88477,2133.072105158335
2026-05-13,activation_price,10,121.50543,162.5733519553073
2026-05-13,activation_price,11,120.42451,107.3801724137931
2026-05-13,activation_price,12,104.83459,926.1785473340589
2026-05-13,activation_price,13,114.0,2200.278161544228
2026-05-13,activation_price,14,123.82012,247.36112474437627
2026-05-13,activation_price,15,121.71834,154.18082120582125
2026-05-13,activation_price,16,142.48761,126.42144329896907
2026-05-13,activation_price,17,152.97,154.50123076923074
2026-05-13,activation_price,18,146.19907,165.7348190045249
2026-05-13,activation_price,19,144.3454,141.74353684210527
2026-05-13,activation_price,20,128.91698,173.49880733944957
2026-05-13,activation_price,21,124.336914,153.08715596330273
2026-05-13,activation_price,22,116.04,
2026-05-13,activation_price,23,113.653625,
2026-05-14,day_ahead_price,0,96.765,130.54000275
2026-05-14,day_ahead_price,1,93.615005,121.75000024999999
2026-05-14,day_ahead_price,2,89.46625,119.22500025000001
2026-05-14,day_ahead_price,3,89.455,115.63750075
2026-05-14,day_ahead_price,4,88.7225,112.91750175000001
2026-05-14,day_ahead_price,5,93.082504,112.04500025
2026-05-14,day_ahead_price,6,102.46,111.40499875
2026-05-14,day_ahead_price,7,114.3275,108.09000025
2026-05-14,day_ahead_price,8,112.95625,99.25750174999999
2026-05-14,day_ahead_price,9,103.2225,85.15000075
2026-05-14,day_ahead_price,10,91.135,58.6425
2026-05-14,day_ahead_price,11,84.305,35.5675005
2026-05-14,day_ahead_price,12,83.5225,16.05500025
2026-05-14,day_ahead_price,13,81.3025,7.5525
2026-05-14,day_ahead_price,14,84.53125,5.057499999999999
2026-05-14,day_ahead_price,15,91.7875,17.8475
2026-05-14,day_ahead_price,16,105.8625,66.9125
2026-05-14,day_ahead_price,17,124.8975,94.76
2026-05-14,day_ahead_price,18,128.29375,126.0
2026-05-14,day_ahead_price,19,121.042496,141.09750375
2026-05-14,day_ahead_price,20,110.45,150.4474985
2026-05-14,day_ahead_price,21,106.50375,152.0024985
2026-05-14,day_ahead_price,22,102.7875,147.227497
2026-05-14,day_ahead_price,23,96.39,130.267498
2026-05-14,capacity_price,0,0.54,2.0
2026-05-14,capacity_price,1,0.54,1.2
2026-05-14,capacity_price,2,0.35,0.54
2026-05-14,capacity_price,3,0.4,0.54
2026-05-14,capacity_price,4,0.67,1.2
2026-05-14,capacity_price,5,1.2,1.2
2026-05-14,capacity_price,6,1.21,12.58
2026-05-14,capacity_price,7,1.31,6.0
2026-05-14,capacity_price,8,9.9,12.58
2026-05-14,capacity_price,9,7.365,6.69
2026-05-14,capacity_price,10,6.355,5.76
2026-05-14,capacity_price,11,3.35,4.01
2026-05-14,capacity_price,12,1.31,1.2
2026-05-14,capacity_price,13,1.31,0.54
2026-05-14,capacity_price,14,1.31,0.67
2026-05-14,capacity_price,15,5.76,0.67
2026-05-14,capacity_price,16,14.389999,6.1
2026-05-14,capacity_price,17,52.87,13.14
2026-05-14,capacity_price,18,53.52,50.85
2026-05-14,capacity_price,19,26.77,76.55
2026-05-14,capacity_price,20,9.969999,97.82
2026-05-14,capacity_price,21,6.69,60.22
2026-05-14,capacity_price,22,1.31,46.84
2026-05-14,capacity_price,23,0.67,12.58
2026-05-14,activation_volume,0,18.97,4.25
2026-05-14,activation_volume,1,17.92,2.7999999999999994
2026-05-14,activation_volume,2,4.59,4.859999999999999
2026-05-14,activation_volume,3,2.58,6.640000000000001
2026-05-14,activation_volume,4,3.895,8.0
2026-05-14,activation_volume,5,10.77,9.5
2026-05-14,activation_volume,6,8.56,12.65
2026-05-14,activation_volume,7,6.21,19.71
2026-05-14,activation_volume,8,10.139999,22.65
2026-05-14,activation_volume,9,5.715,0.0
2026-05-14,activation_volume,10,6.4049997,0.0
2026-05-14,activation_volume,11,5.385,0.0
2026-05-14,activation_volume,12,2.79,0.0
2026-05-14,activation_volume,13,5.39,79.44
2026-05-14,activation_volume,14,5.35,2.88
2026-05-14,activation_volume,15,6.14,16.47
2026-05-14,activation_volume,16,7.51,35.36
2026-05-14,activation_volume,17,7.26,6.58
2026-05-14,activation_volume,18,2.37,2.3000000000000003
2026-05-14,activation_volume,19,3.64,0.1
2026-05-14,activation_volume,20,2.1299999,0.0
2026-05-14,activation_volume,21,1.74,0.0
2026-05-14,activation_volume,22,3.08,4.319999999999999
2026-05-14,activation_volume,23,3.52,5.54
2026-05-14,activation_price,0,112.25252,109.28642352941176
2026-05-14,activation_price,1,106.95303,83.75046428571432
2026-05-14,activation_price,2,117.805176,113.91477366255145
2026-05-14,activation_price,3,101.78238,117.5671234939759
2026-05-14,activation_price,4,109.03483,129.70435
2026-05-14,activation_price,5,119.481155,117.49824210526317
2026-05-14,activation_price,6,144.03566,154.17803952569167
2026-05-14,activation_price,7,154.0543,153.3337087772704
2026-05-14,activation_price,8,142.35156,132.5377527593819
2026-05-14,activation_price,9,141.27414,
2026-05-14,activation_price,10,123.012276,
2026-05-14,activation_price,11,118.244644,
2026-05-14,activation_price,12,101.205696,
2026-05-14,activation_price,13,108.03708,76.36988167170192
2026-05-14,activation_price,14,118.16068,21.708715277777777
2026-05-14,activation_price,15,129.04315,69.21084395871281
2026-05-14,activation_price,16,142.909,99.64801187782804
2026-05-14,activation_price,17,147.86829,99.19928571428571
2026-05-14,activation_price,18,140.24356,88.55886956521739
2026-05-14,activation_price,19,157.45985,61.01
2026-05-14,activation_price,20,127.96395,
2026-05-14,activation_price,21,128.40755,
2026-05-14,activation_price,22,125.3633,148.93231481481482
2026-05-14,activation_price,23,115.101555,136.74817689530684
2026-05-15,day_ahead_price,0,97.2275,131.39999775
2026-05-15,day_ahead_price,1,96.94624,125.6100005
2026-05-15,day_ahead_price,2,96.50874,124.864998
2026-05-15,day_ahead_price,3,95.88875,119.5599995
2026-05-15,day_ahead_price,4,94.7975,114.5300005
2026-05-15,day_ahead_price,5,95.575,116.897499
2026-05-15,day_ahead_price,6,98.89,126.3100015
2026-05-15,day_ahead_price,7,108.1575,125.007498
2026-05-15,day_ahead_price,8,109.15875,123.40499875
2026-05-15,day_ahead_price,9,100.310005,104.540001
2026-05-15,day_ahead_price,10,90.6625,81.78250125000001
2026-05-15,day_ahead_price,11,82.317505,66.81750025
2026-05-15,day_ahead_price,12,79.035,54.302498750000005
2026-05-15,day_ahead_price,13,80.56,40.3225005
2026-05-15,day_ahead_price,14,84.2425,40.14750025
2026-05-15,day_ahead_price,15,91.1075,51.0024995
2026-05-15,day_ahead_price,16,106.69625,77.31999875
2026-05-15,day_ahead_price,17,123.97,105.04749875
2026-05-15,day_ahead_price,18,131.2175,125.04249949999999
2026-05-15,day_ahead_price,19,127.1325,137.949997
2026-05-15,day_ahead_price,20,113.901245,145.87499625
2026-05-15,day_ahead_price,21,107.4225,149.13250325
2026-05-15,day_ahead_price,22,104.526245,144.68500500000002
2026-05-15,day_ahead_price,23,98.3875,135.512501
2026-05-15,capacity_price,0,0.54,1.2
2026-05-15,capacity_price,1,0.54,0.67
2026-05-15,capacity_price,2,0.39,0.67
2026-05-15,capacity_price,3,0.67,0.67
2026-05-15,capacity_price,4,0.67,1.2
2026-05-15,capacity_price,5,1.2,0.67
2026-05-15,capacity_price,6,1.21,1.2
2026-05-15,capacity_price,7,2.345,1.2
2026-05-15,capacity_price,8,6.7,1.2
2026-05-15,capacity_price,9,8.03,1.2
2026-05-15,capacity_price,10,6.69,1.2
2026-05-15,capacity_price,11,5.35,0.67
2026-05-15,capacity_price,12,1.34,0.67
2026-05-15,capacity_price,13,3.35,0.67
2026-05-15,capacity_price,14,2.33,0.67
2026-05-15,capacity_price,15,6.69,0.67
2026-05-15,capacity_price,16,13.61,1.2
2026-05-15,capacity_price,17,53.54,6.0
2026-05-15,capacity_price,18,52.715,12.71
2026-05-15,capacity_price,19,31.785,6.0
2026-05-15,capacity_price,20,10.0,33.46
2026-05-15,capacity_price,21,9.0,6.69
2026-05-15,capacity_price,22,3.35,1.2
2026-05-15,capacity_price,23,1.2,1.2
2026-05-15,activation_volume,0,21.27,4.45
2026-05-15,activation_volume,1,18.404999,17.960000000000004
2026-05-15,activation_volume,2,4.545,2.18
2026-05-15,activation_volume,3,5.49,4.06
2026-05-15,activation_volume,4,6.645,2.35
2026-05-15,activation_volume,5,8.855,0.48
2026-05-15,activation_volume,6,9.105,0.39999999999999997
2026-05-15,activation_volume,7,5.475,0.0
2026-05-15,activation_volume,8,11.015,0.07
2026-05-15,activation_volume,9,9.139999,1.91
2026-05-15,activation_volume,10,5.07,0.55
2026-05-15,activation_volume,11,8.639999,0.76
2026-05-15,activation_volume,12,3.355,0.73
2026-05-15,activation_volume,13,10.595,0.0
2026-05-15,activation_volume,14,5.5,0.04
2026-05-15,activation_volume,15,4.385,0.64
2026-05-15,activation_volume,16,6.22,7.220000000000001
2026-05-15,activation_volume,17,7.87,11.24
2026-05-15,activation_volume,18,3.09,6.449999999999999
2026-05-15,activation_volume,19,3.345,2.83
2026-05-15,activation_volume,20,1.91,2.64
2026-05-15,activation_volume,21,1.0,1.37
2026-05-15,activation_volume,22,2.13,3.18
2026-05-15,activation_volume,23,2.395,4.94
2026-05-15,activation_price,0,136.79953,112.59424719101126
2026-05-15,activation_price,1,110.7491,119.17177060133629
2026-05-15,activation_price,2,117.68121,121.91311926605503
2026-05-15,activation_price,3,106.7837,117.5774630541872
2026-05-15,activation_price,4,109.21889,101.55591489361703
2026-05-15,activation_price,5,110.75079,36.69479166666667
2026-05-15,activation_price,6,148.63235,60.8885
2026-05-15,activation_price,7,133.78326,
2026-05-15,activation_price,8,149.70486,39.51714285714286
2026-05-15,activation_price,9,138.88412,95.60968586387435
2026-05-15,activation_price,10,114.11314,59.07545454545455
2026-05-15,activation_price,11,112.51138,69.4
2026-05-15,activation_price,12,98.6,43.87986301369863
2026-05-15,activation_price,13,112.79562,
2026-05-15,activation_price,14,114.806175,32.38
2026-05-15,activation_price,15,119.64385,61.2153125
2026-05-15,activation_price,16,137.16284,116.76753462603877
2026-05-15,activation_price,17,152.01494,126.96626334519573
2026-05-15,activation_price,18,148.59557,160.9192558139535
2026-05-15,activation_price,19,140.96092,132.63127208480566
2026-05-15,activation_price,20,129.87,124.92314393939394
2026-05-15,activation_price,21,122.389565,128.26489051094887
2026-05-15,activation_price,22,125.3633,130.21518867924527
2026-05-15,activation_price,23,116.48335,128.9411740890688
2026-05-16,day_ahead_price,0,92.369995,130.00000175
2026-05-16,day_ahead_price,1,92.665,121.78750025
2026-05-16,day_ahead_price,2,89.884995,117.562498
2026-05-16,day_ahead_price,3,87.67875,116.00249825
2026-05-16,day_ahead_price,4,88.1175,114.02000225
2026-05-16,day_ahead_price,5,90.74,109.34250075
2026-05-16,day_ahead_price,6,98.0625,105.70750025
2026-05-16,day_ahead_price,7,103.0325,100.045
2026-05-16,day_ahead_price,8,109.095,86.9524995
2026-05-16,day_ahead_price,9,104.425,49.52750125
2026-05-16,day_ahead_price,10,91.125,37.42
2026-05-16,day_ahead_price,11,82.637505,20.150000249999998
2026-05-16,day_ahead_price,12,77.02125,16.36249975
2026-05-16,day_ahead_price,13,73.6125,11.99999975
2026-05-16,day_ahead_price,14,74.075005,7.032500000000001
2026-05-16,day_ahead_price,15,92.3225,9.1975
2026-05-16,day_ahead_price,16,102.895,10.00000025
2026-05-16,day_ahead_price,17,118.11625,60.09250125
2026-05-16,day_ahead_price,18,130.42499,100.222498
2026-05-16,day_ahead_price,19,123.832504,126.4699995
2026-05-16,day_ahead_price,20,114.21001,139.99750125
2026-05-16,day_ahead_price,21,107.524994,140.60749850000002
2026-05-16,day_ahead_price,22,106.64,135.98999775
2026-05-16,day_ahead_price,23,99.20625,126.380001
2026-05-16,capacity_price,0,0.54,0.67
2026-05-16,capacity_price,1,0.54,0.67
2026-05-16,capacity_price,2,0.33499998,0.67
2026-05-16,capacity_price,3,0.47000003,0.67
2026-05-16,capacity_price,4,0.67,0.67
2026-05-16,capacity_price,5,1.2,1.2
2026-05-16,capacity_price,6,1.26,1.2
2026-05-16,capacity_price,7,3.35,1.2
2026-05-16,capacity_price,8,6.69,1.2
2026-05-16,capacity_price,9,6.69,1.2
2026-05-16,capacity_price,10,6.355,1.2
2026-05-16,capacity_price,11,5.35,0.67
2026-05-16,capacity_price,12,2.345,0.67
2026-05-16,capacity_price,13,1.865,0.54
2026-05-16,capacity_price,14,1.31,0.27
2026-05-16,capacity_price,15,6.69,0.54
2026-05-16,capacity_price,16,20.675,1.2
2026-05-16,capacity_price,17,65.520004,6.69
2026-05-16,capacity_price,18,53.54,17.4
2026-05-16,capacity_price,19,30.11,6.69
2026-05-16,capacity_price,20,10.46,14.2
2026-05-16,capacity_price,21,9.635,12.58
2026-05-16,capacity_price,22,2.345,1.2
2026-05-16,capacity_price,23,1.2,1.2
2026-05-16,activation_volume,0,19.685,6.92
2026-05-16,activation_volume,1,14.075001,17.11
2026-05-16,activation_volume,2,4.94,9.82
2026-05-16,activation_volume,3,3.99,3.4299999999999997
2026-05-16,activation_volume,4,3.67,8.48
2026-05-16,activation_volume,5,8.9,0.0
2026-05-16,activation_volume,6,6.775,1.7000000000000002
2026-05-16,activation_volume,7,5.995,0.77
2026-05-16,activation_volume,8,11.465,1.6099999999999999
2026-05-16,activation_volume,9,6.165,5.37
2026-05-16,activation_volume,10,5.9750004,12.78
2026-05-16,activation_volume,11,8.2,43.71
2026-05-16,activation_volume,12,2.955,12.34
2026-05-16,activation_volume,13,7.725,38.31
2026-05-16,activation_volume,14,5.44,9.940000000000001
2026-05-16,activation_volume,15,4.165,87.97999999999999
2026-05-16,activation_volume,16,6.76,86.64999999999999
2026-05-16,activation_volume,17,7.97,21.64
2026-05-16,activation_volume,18,3.395,1.59
2026-05-16,activation_volume,19,5.0249996,4.27
2026-05-16,activation_volume,20,1.675,4.48
2026-05-16,activation_volume,21,1.24,1.82
2026-05-16,activation_volume,22,1.75,0.58
2026-05-16,activation_volume,23,1.875,1.8800000000000001
2026-05-16,activation_price,0,128.2919,139.24968208092486
2026-05-16,activation_price,1,107.3591,127.14271770894214
2026-05-16,activation_price,2,112.20726,121.14048879837067
2026-05-16,activation_price,3,106.736465,121.68212827988339
2026-05-16,activation_price,4,109.49408,134.52254716981133
2026-05-16,activation_price,5,110.17483,
2026-05-16,activation_price,6,137.60973,96.19147058823529
2026-05-16,activation_price,7,153.58069,103.3948051948052
2026-05-16,activation_price,8,149.44061,90.2057142857143
2026-05-16,activation_price,9,148.77168,103.49999999999999
2026-05-16,activation_price,10,121.50543,101.84078247261347
2026-05-16,activation_price,11,113.34611,87.71525509036834
2026-05-16,activation_price,12,98.99931,20.80592382495948
2026-05-16,activation_price,13,102.08618,35.21030279300444
2026-05-16,activation_price,14,120.9904,42.43469818913481
2026-05-16,activation_price,15,119.009186,63.614895430779725
2026-05-16,activation_price,16,131.87207,71.8714218118869
2026-05-16,activation_price,17,142.66002,116.14314232902032
2026-05-16,activation_price,18,134.19331,122.57509433962262
2026-05-16,activation_price,19,154.82812,135.94065573770493
2026-05-16,activation_price,20,119.006645,133.23633928571428
2026-05-16,activation_price,21,126.94818,120.7337912087912
2026-05-16,activation_price,22,124.10593,158.82
2026-05-16,activation_price,23,117.03143,106.05324468085107
2026-05-17,day_ahead_price,0,97.026245,127.71750075
2026-05-17,day_ahead_price,1,94.54125,119.0625
