delivery_day,target,hour,forecast,actual
2026-05-02,activation_price,1,98.33094,90.41038817005544
2026-05-02,activation_price,2,86.35724,105.2426923076923
2026-05-02,activation_price,3,88.27409,125.05783410138248
2026-05-02,activation_price,4,94.375946,117.89122093023258
2026-05-02,activation_price,5,96.951,119.6092156862745
2026-05-02,activation_price,6,119.56369,85.7295918367347
2026-05-02,activation_price,7,122.67497,580.17
2026-05-02,activation_price,8,130.27069,32.61939692982456
2026-05-02,activation_price,9,124.850914,91.44888274138856
2026-05-02,activation_price,10,104.26105,116.12402177068215
2026-05-02,activation_price,11,100.16286,17.0677752293578
2026-05-02,activation_price,12,82.76614,1.26
2026-05-02,activation_price,13,96.61505,0.71
2026-05-02,activation_price,14,116.6499,1.4506930693069306
2026-05-02,activation_price,15,120.705444,10.501969981238274
2026-05-02,activation_price,16,134.90814,60.580098328416916
2026-05-02,activation_price,17,141.46805,165.78285114325712
2026-05-02,activation_price,18,126.98831,417.7287183308495
2026-05-02,activation_price,19,130.91766,174.78685823754788
2026-05-02,activation_price,20,112.63387,225.76157407407405
2026-05-02,activation_price,21,114.93183,163.5139178082192
2026-05-02,activation_price,22,108.06051,143.1080582524272
2026-05-02,activation_price,23,99.41369,126.80599557522125
2026-05-03,day_ahead_price,0,108.343544,121.19500175
2026-05-03,day_ahead_price,1,101.509346,116.03250125
2026-05-03,day_ahead_price,2,97.73248,110.16250025
2026-05-03,day_ahead_price,3,92.98999,108.477501
2026-05-03,day_ahead_price,4,94.06597,106.29249975
2026-05-03,day_ahead_price,5,93.94339,107.07250025
2026-05-03,day_ahead_price,6,87.940125,101.70000075
2026-05-03,day_ahead_price,7,89.497856,85.6099995
2026-05-03,day_ahead_price,8,85.38621,79.08250050000001
2026-05-03,day_ahead_price,9,67.26962,46.38249975
2026-05-03,day_ahead_price,10,36.706234,26.57999925
2026-05-03,day_ahead_price,11,16.937294,26.495
2026-05-03,day_ahead_price,12,16.503006,29.10249975
2026-05-03,day_ahead_price,13,6.872279,33.1475005
2026-05-03,day_ahead_price,14,31.47378,39.9974995
2026-05-03,day_ahead_price,15,48.63617,45.007501500000004
2026-05-03,day_ahead_price,16,82.41646,61.555000250000006
2026-05-03,day_ahead_price,17,109.57052,82.70750175
2026-05-03,day_ahead_price,18,116.59958,120.57249825
2026-05-03,day_ahead_price,19,143.74315,134.79499825
2026-05-03,day_ahead_price,20,163.56174,140.869999
2026-05-03,day_ahead_price,21,132.19118,137.3099975
2026-05-03,day_ahead_price,22,120.96397,130.3775025
2026-05-03,day_ahead_price,23,112.81745,121.115
2026-05-03,capacity_price,0,0.92162603,12.58
2026-05-03,capacity_price,1,0.6754063,12.58
2026-05-03,capacity_price,2,0.6647896,6.69
2026-05-03,capacity_price,3,0.72997355,6.69
2026-05-03,capacity_price,4,1.5679094,6.0
2026-05-03,capacity_price,5,3.181733,6.0
2026-05-03,capacity_price,6,1.190011,6.0
2026-05-03,capacity_price,7,0.93243897,6.69
2026-05-03,capacity_price,8,2.3494341,6.0
2026-05-03,capacity_price,9,4.139243,6.69
2026-05-03,capacity_price,10,0.38252276,0.54
2026-05-03,capacity_price,11,0.38240743,0.54
2026-05-03,capacity_price,12,0.3734468,0.67
2026-05-03,capacity_price,13,0.53248245,0.2
2026-05-03,capacity_price,14,0.75671315,0.43
2026-05-03,capacity_price,15,1.200072,0.54
2026-05-03,capacity_price,16,1.2108449,1.2
2026-05-03,capacity_price,17,5.3273954,6.69
2026-05-03,capacity_price,18,49.69982,46.84
2026-05-03,capacity_price,19,54.12004,12.85
2026-05-03,capacity_price,20,53.098583,12.71
2026-05-03,capacity_price,21,6.8581915,12.1
2026-05-03,capacity_price,22,5.718851,33.46
2026-05-03,capacity_price,23,1.8548695,2.0
2026-05-03,activation_volume,0,11.918834,5.45
2026-05-03,activation_volume,1,13.6607065,11.32
2026-05-03,activation_volume,2,5.9759545,15.780000000000001
2026-05-03,activation_volume,3,10.935037,30.900000000000006
2026-05-03,activation_volume,4,5.9437404,16.990000000000002
2026-05-03,activation_volume,5,4.471447,17.79
2026-05-03,activation_volume,6,3.3608031,4.69
2026-05-03,activation_volume,7,1.3811901,1.25
2026-05-03,activation_volume,8,7.6432495,3.42
2026-05-03,activation_volume,9,17.102047,4.1000000000000005
2026-05-03,activation_volume,10,18.047714,1.0
2026-05-03,activation_volume,11,41.11229,7.27
2026-05-03,activation_volume,12,1.4921235,24.68
2026-05-03,activation_volume,13,29.089958,22.82
2026-05-03,activation_volume,14,11.367495,89.86
2026-05-03,activation_volume,15,11.3233185,112.21
2026-05-03,activation_volume,16,16.262842,36.17
2026-05-03,activation_volume,17,18.900352,21.470000000000002
2026-05-03,activation_volume,18,9.975849,4.59
2026-05-03,activation_volume,19,2.6443894,4.0
2026-05-03,activation_volume,20,0.98619187,1.07
2026-05-03,activation_volume,21,3.7347603,2.2800000000000002
2026-05-03,activation_volume,22,2.7365232,1.57
2026-05-03,activation_volume,23,1.6686463,3.04
2026-05-03,activation_price,0,104.40622,116.91673394495412
2026-05-03,activation_price,1,96.095276,109.03496466431095
2026-05-03,activation_price,2,95.029724,136.36118504435996
2026-05-03,activation_price,3,94.98709,162.8363333333333
2026-05-03,activation_price,4,95.91232,175.26995879929368
2026-05-03,activation_price,5,96.73851,177.35785834738616
2026-05-03,activation_price,6,119.23914,152.0946908315565
2026-05-03,activation_price,7,122.925316,92.90920000000001
2026-05-03,activation_price,8,143.60587,68.6998245614035
2026-05-03,activation_price,9,128.58218,47.707268292682926
2026-05-03,activation_price,10,110.17775,9.480200000000002
2026-05-03,activation_price,11,105.49363,50.20577716643742
2026-05-03,activation_price,12,90.354126,64.30989465153971
2026-05-03,activation_price,13,92.59004,99.19269938650307
2026-05-03,activation_price,14,113.517204,173.27375695526374
2026-05-03,activation_price,15,117.785645,941.6136110863561
2026-05-03,activation_price,16,137.91197,732.9089687586396
2026-05-03,activation_price,17,141.9394,438.1918863530507
2026-05-03,activation_price,18,137.21878,129.8022222222222
2026-05-03,activation_price,19,136.48984,134.12685
2026-05-03,activation_price,20,127.3656,98.29869158878503
2026-05-03,activation_price,21,114.47976,112.14447368421051
2026-05-03,activation_price,22,111.16995,137.10171974522294
2026-05-03,activation_price,23,103.490326,105.92756578947368
2026-05-04,day_ahead_price,0,102.69591,117.3550015
2026-05-04,day_ahead_price,1,103.86302,108.40999975
2026-05-04,day_ahead_price,2,99.250496,110.5575005
2026-05-04,day_ahead_price,3,98.92893,106.34749975
2026-05-04,day_ahead_price,4,97.63932,109.90749925
2026-05-04,day_ahead_price,5,102.25423,127.4175015
2026-05-04,day_ahead_price,6,103.73134,147.77000025
2026-05-04,day_ahead_price,7,113.3288,151.26749800000002
2026-05-04,day_ahead_price,8,120.75397,134.60249925
2026-05-04,day_ahead_price,9,87.28043,113.625002
2026-05-04,day_ahead_price,10,54.444534,99.9900015
2026-05-04,day_ahead_price,11,40.30803,93.0949995
2026-05-04,day_ahead_price,12,29.840996,75.06500025
2026-05-04,day_ahead_price,13,27.218956,69.4075015
2026-05-04,day_ahead_price,14,51.89671,81.07750150000001
2026-05-04,day_ahead_price,15,69.1619,94.00249849999999
2026-05-04,day_ahead_price,16,102.42896,107.9675005
2026-05-04,day_ahead_price,17,108.976746,115.49749750000001
2026-05-04,day_ahead_price,18,119.379654,124.22000125
2026-05-04,day_ahead_price,19,130.33339,197.88750075000002
2026-05-04,day_ahead_price,20,128.01047,218.175003
2026-05-04,day_ahead_price,21,121.46287,186.01499925
2026-05-04,day_ahead_price,22,115.61901,153.04500225
2026-05-04,day_ahead_price,23,109.78516,135.75749775
2026-05-04,capacity_price,0,2.275827,6.69
2026-05-04,capacity_price,1,0.5404376,1.2
2026-05-04,capacity_price,2,0.46873033,1.2
2026-05-04,capacity_price,3,0.57175964,6.69
2026-05-04,capacity_price,4,3.7652316,12.58
2026-05-04,capacity_price,5,4.2334604,12.85
2026-05-04,capacity_price,6,2.8848782,12.58
2026-05-04,capacity_price,7,2.30072,55.01
2026-05-04,capacity_price,8,6.923641,20.07
2026-05-04,capacity_price,9,9.283377,24.89
2026-05-04,capacity_price,10,6.4618306,6.0
2026-05-04,capacity_price,11,3.5732584,12.58
2026-05-04,capacity_price,12,2.4627705,1.2
2026-05-04,capacity_price,13,3.1230493,2.68
2026-05-04,capacity_price,14,3.2870526,2.68
2026-05-04,capacity_price,15,5.984684,24.89
2026-05-04,capacity_price,16,5.593897,6.69
2026-05-04,capacity_price,17,15.965885,24.89
2026-05-04,capacity_price,18,59.312912,55.28
2026-05-04,capacity_price,19,38.408028,87.13
2026-05-04,capacity_price,20,29.545406,89.67
2026-05-04,capacity_price,21,11.801364,84.99
2026-05-04,capacity_price,22,5.591069,12.58
2026-05-04,capacity_price,23,1.4396236,2.0
2026-05-04,activation_volume,0,24.989056,12.23
2026-05-04,activation_volume,1,13.31446,14.91
2026-05-04,activation_volume,2,3.9520044,6.140000000000001
2026-05-04,activation_volume,3,1.6560105,3.6199999999999997
2026-05-04,activation_volume,4,2.561239,5.96
2026-05-04,activation_volume,5,11.7404175,4.12
2026-05-04,activation_volume,6,11.513521,7.75
2026-05-04,activation_volume,7,7.11379,0.63
2026-05-04,activation_volume,8,10.292913,7.09
2026-05-04,activation_volume,9,9.843878,15.29
2026-05-04,activation_volume,10,6.0314374,1.8900000000000001
2026-05-04,activation_volume,11,11.686712,3.67
2026-05-04,activation_volume,12,0.8607864,15.350000000000001
2026-05-04,activation_volume,13,6.3269596,20.299999999999997
2026-05-04,activation_volume,14,5.7829447,40.589999999999996
2026-05-04,activation_volume,15,6.0413256,6.21
2026-05-04,activation_volume,16,20.221743,9.45
2026-05-04,activation_volume,17,24.584892,12.0
2026-05-04,activation_volume,18,8.655287,18.119999999999997
2026-05-04,activation_volume,19,1.4095696,0.62
2026-05-04,activation_volume,20,0.95440656,2.73
2026-05-04,activation_volume,21,1.4459387,0.02
2026-05-04,activation_volume,22,3.1189537,1.76
2026-05-04,activation_volume,23,2.9411376,1.91
2026-05-04,activation_price,0,121.97826,111.10176614881438
2026-05-04,activation_price,1,104.12775,109.4286921529175
2026-05-04,activation_price,2,104.94464,130.822003257329
2026-05-04,activation_price,3,96.65887,115.58853591160222
2026-05-04,activation_price,4,93.99573,118.59375838926175
2026-05-04,activation_price,5,103.74773,138.09470873786407
2026-05-04,activation_price,6,131.48904,137.6652129032258
2026-05-04,activation_price,7,134.24033,118.63000000000001
2026-05-04,activation_price,8,143.82787,140.88811001410437
2026-05-04,activation_price,9,134.72794,155.2130412034009
2026-05-04,activation_price,10,109.176506,75.87518518518517
2026-05-04,activation_price,11,105.77647,62.87983651226158
2026-05-04,activation_price,12,91.53435,97.09538762214981
2026-05-04,activation_price,13,105.49621,104.8046945812808
2026-05-04,activation_price,14,125.09453,129.5749864498645
2026-05-04,activation_price,15,129.86214,112.87439613526571
2026-05-04,activation_price,16,137.00768,133.50478306878307
2026-05-04,activation_price,17,136.3807,144.93591666666666
2026-05-04,activation_price,18,125.857605,294.3763410596027
2026-05-04,activation_price,19,128.52197,174.57096774193548
2026-05-04,activation_price,20,122.28658,194.18
2026-05-04,activation_price,21,106.37824,44.57
2026-05-04,activation_price,22,116.08938,116.90823863636363
2026-05-04,activation_price,23,98.094086,117.1594764397906
2026-05-05,day_ahead_price,0,97.30557,131.35999850000002
2026-05-05,day_ahead_price,1,96.87462,126.20000075
2026-05-05,day_ahead_price,2,99.26019,122.10999874999999
2026-05-05,day_ahead_price,3,96.21266,122.04499975
2026-05-05,day_ahead_price,4,97.9991,123.89999925000001
2026-05-05,day_ahead_price,5,110.344505,131.494997
2026-05-05,day_ahead_price,6,124.499176,156.42499924999998
2026-05-05,day_ahead_price,7,130.48201,160.76499925000002
2026-05-05,day_ahead_price,8,130.41718,147.23249825
2026-05-05,day_ahead_price,9,97.740974,129.61000074999998
2026-05-05,day_ahead_price,10,75.04572,114.12000074999999
2026-05-05,day_ahead_price,11,63.33098,108.25749975
2026-05-05,day_ahead_price,12,38.26528,99.09250075
2026-05-05,day_ahead_price,13,33.673588,98.0550005
2026-05-05,day_ahead_price,14,45.773834,97.74500074999999
2026-05-05,day_ahead_price,15,71.63559,105.990002
2026-05-05,day_ahead_price,16,118.82456,111.977499
2026-05-05,day_ahead_price,17,135.93202,128.67000000000002
2026-05-05,day_ahead_price,18,131.15749,144.0025025
2026-05-05,day_ahead_price,19,157.43446,161.78499975
2026-05-05,day_ahead_price,20,162.92397,160.95000425
2026-05-05,day_ahead_price,21,139.80313,147.00000375000002
2026-05-05,day_ahead_price,22,127.42444,132.745001
2026-05-05,day_ahead_price,23,117.08458,115.29249975
2026-05-05,capacity_price,0,1.4756366,1.2
2026-05-05,capacity_price,1,0.5101485,1.2
2026-05-05,capacity_price,2,0.5180384,1.2
2026-05-05,capacity_price,3,0.8963151,1.2
2026-05-05,capacity_price,4,2.8225467,36.0
2026-05-05,capacity_price,5,2.7808049,12.58
2026-05-05,capacity_price,6,4.0722427,13.2
2026-05-05,capacity_price,7,1.1391014,63.57
2026-05-05,capacity_price,8,13.690208,54.47
2026-05-05,capacity_price,9,11.8173485,40.02
2026-05-05,capacity_price,10,9.333326,24.89
2026-05-05,capacity_price,11,6.8116875,12.71
2026-05-05,capacity_price,12,3.5863128,6.69
2026-05-05,capacity_price,13,5.4013815,6.69
2026-05-05,capacity_price,14,3.951126,6.69
2026-05-05,capacity_price,15,12.723166,12.85
2026-05-05,capacity_price,16,9.828999,16.33
2026-05-05,capacity_price,17,21.244705,30.78
2026-05-05,capacity_price,18,67.19406,50.46
2026-05-05,capacity_price,19,92.695145,59.83
2026-05-05,capacity_price,20,59.209602,62.1
2026-05-05,capacity_price,21,56.58722,55.81
2026-05-05,capacity_price,22,6.824651,12.71
2026-05-05,capacity_price,23,1.4910588,2.0
2026-05-05,activation_volume,0,17.92012,4.87
2026-05-05,activation_volume,1,17.854065,36.8
2026-05-05,activation_volume,2,4.27752,12.79
2026-05-05,activation_volume,3,7.7308645,2.71
2026-05-05,activation_volume,4,5.9969835,3.06
2026-05-05,activation_volume,5,12.498304,9.76
