delivery_day,target,hour,forecast,actual
2026-06-14,capacity_price,23,0.22792284,0.67
2026-06-14,activation_volume,0,9.396327,3.67
2026-06-14,activation_volume,1,12.184747,9.17
2026-06-14,activation_volume,2,9.09955,7.6
2026-06-14,activation_volume,3,14.505024,7.5
2026-06-14,activation_volume,4,3.4767222,0.0
2026-06-14,activation_volume,5,3.8035183,0.0
2026-06-14,activation_volume,6,1.7819839,0.0
2026-06-14,activation_volume,7,6.6247935,13.030000000000001
2026-06-14,activation_volume,8,11.340448,29.39
2026-06-14,activation_volume,9,11.722287,10.22
2026-06-14,activation_volume,10,18.702045,6.26
2026-06-14,activation_volume,11,39.717827,40.94
2026-06-14,activation_volume,12,11.617191,2.62
2026-06-14,activation_volume,13,16.164883,7.09
2026-06-14,activation_volume,14,38.570198,17.79
2026-06-14,activation_volume,15,28.401188,4.0
2026-06-14,activation_volume,16,15.208616,8.14
2026-06-14,activation_volume,17,13.122099,15.600000000000001
2026-06-14,activation_volume,18,13.187556,110.75
2026-06-14,activation_volume,19,7.4724913,5.25
2026-06-14,activation_volume,20,2.036348,2.0300000000000002
2026-06-14,activation_volume,21,2.5485115,15.66
2026-06-14,activation_volume,22,1.7000201,16.400000000000002
2026-06-14,activation_volume,23,3.6325727,0.5
2026-06-14,activation_price,0,114.815796,116.91678474114443
2026-06-14,activation_price,1,113.096176,117.65838604143948
2026-06-14,activation_price,2,121.5462,92.16263157894738
2026-06-14,activation_price,3,126.05,21.02
2026-06-14,activation_price,4,134.94174,
2026-06-14,activation_price,5,137.3847,
2026-06-14,activation_price,6,146.94725,
2026-06-14,activation_price,7,150.98328,33.225955487336904
2026-06-14,activation_price,8,163.75726,81.00424634229329
2026-06-14,activation_price,9,169.50598,17.888003913894327
2026-06-14,activation_price,10,145.1214,20.447507987220447
2026-06-14,activation_price,11,150.08112,58.516499755740114
2026-06-14,activation_price,12,106.11026,5.710229007633588
2026-06-14,activation_price,13,110.86333,7.974809590973203
2026-06-14,activation_price,14,110.111176,15.62593029792018
2026-06-14,activation_price,15,110.59482,8.199875
2026-06-14,activation_price,16,157.26831,23.66453316953317
2026-06-14,activation_price,17,156.20497,37.15599358974358
2026-06-14,activation_price,18,156.10022,156.9974275395034
2026-06-14,activation_price,19,150.76884,129.43293333333332
2026-06-14,activation_price,20,132.05621,102.26502463054186
2026-06-14,activation_price,21,136.74268,289.237190293742
2026-06-14,activation_price,22,130.93713,139.62748170731706
2026-06-14,activation_price,23,143.53339,92.90700000000001
2026-06-15,day_ahead_price,0,104.735146,65.20499875
2026-06-15,day_ahead_price,1,90.76257,57.1000005
2026-06-15,day_ahead_price,2,88.14801,48.2524995
2026-06-15,day_ahead_price,3,82.17357,50.02000025
2026-06-15,day_ahead_price,4,81.99432,50.30000025
2026-06-15,day_ahead_price,5,72.32469,59.6224995
2026-06-15,day_ahead_price,6,80.076355,88.59
2026-06-15,day_ahead_price,7,110.60828,101.63000275
2026-06-15,day_ahead_price,8,109.880844,87.10999875000002
2026-06-15,day_ahead_price,9,83.66908,58.977499
2026-06-15,day_ahead_price,10,53.866817,21.665
2026-06-15,day_ahead_price,11,35.65757,5.045
2026-06-15,day_ahead_price,12,30.311497,2.025
2026-06-15,day_ahead_price,13,23.227062,1.9000000000000001
2026-06-15,day_ahead_price,14,23.297255,1.3775
2026-06-15,day_ahead_price,15,19.187674,1.6900000000000002
2026-06-15,day_ahead_price,16,23.955502,5.0325
2026-06-15,day_ahead_price,17,45.05497,43.4675
2026-06-15,day_ahead_price,18,77.45024,91.277501
2026-06-15,day_ahead_price,19,109.23425,129.03500350000002
2026-06-15,day_ahead_price,20,127.914,148.74499525
2026-06-15,day_ahead_price,21,122.436104,155.540001
2026-06-15,day_ahead_price,22,111.18877,153.7924995
2026-06-15,day_ahead_price,23,103.82204,134.737503
2026-06-15,capacity_price,0,1.0427082,0.67
2026-06-15,capacity_price,1,0.66725487,0.67
2026-06-15,capacity_price,2,0.50267625,0.67
2026-06-15,capacity_price,3,0.4217332,0.67
2026-06-15,capacity_price,4,0.84022063,2.01
2026-06-15,capacity_price,5,1.5996273,2.0
2026-06-15,capacity_price,6,1.2719735,2.01
2026-06-15,capacity_price,7,2.1226583,2.01
2026-06-15,capacity_price,8,10.016911,2.01
2026-06-15,capacity_price,9,6.545128,2.01
2026-06-15,capacity_price,10,6.6612115,4.01
2026-06-15,capacity_price,11,1.4074907,2.01
2026-06-15,capacity_price,12,1.0903502,2.01
2026-06-15,capacity_price,13,0.9172159,2.94
2026-06-15,capacity_price,14,1.1571085,0.83
2026-06-15,capacity_price,15,1.3123295,2.01
2026-06-15,capacity_price,16,1.9469388,2.01
2026-06-15,capacity_price,17,15.037464,2.01
2026-06-15,capacity_price,18,39.52725,2.01
2026-06-15,capacity_price,19,50.377235,87.34
2026-06-15,capacity_price,20,58.728394,108.52
2026-06-15,capacity_price,21,11.522179,33.58
2026-06-15,capacity_price,22,1.5051024,0.67
2026-06-15,capacity_price,23,0.6175529,0.67
2026-06-15,activation_volume,0,10.735907,6.49
2026-06-15,activation_volume,1,8.15177,4.65
2026-06-15,activation_volume,2,1.7134387,7.99
2026-06-15,activation_volume,3,1.4459152,0.0
2026-06-15,activation_volume,4,1.7619922,0.14
2026-06-15,activation_volume,5,6.1662483,11.600000000000001
2026-06-15,activation_volume,6,8.212002,12.790000000000001
2026-06-15,activation_volume,7,9.8722725,1.12
2026-06-15,activation_volume,8,6.2803802,1.49
2026-06-15,activation_volume,9,5.867013,13.82
2026-06-15,activation_volume,10,10.6284485,73.89999999999999
2026-06-15,activation_volume,11,11.379406,64.93
2026-06-15,activation_volume,12,5.5064816,54.169999999999995
2026-06-15,activation_volume,13,9.403216,0.31000000000000005
2026-06-15,activation_volume,14,30.202135,3.0100000000000002
2026-06-15,activation_volume,15,13.4887085,12.870000000000001
2026-06-15,activation_volume,16,8.397451,1.53
2026-06-15,activation_volume,17,10.986524,3.25
2026-06-15,activation_volume,18,6.7649093,3.27
2026-06-15,activation_volume,19,3.535181,5.8100000000000005
2026-06-15,activation_volume,20,6.287888,11.45
2026-06-15,activation_volume,21,2.6092813,3.51
2026-06-15,activation_volume,22,2.1484878,1.6099999999999999
2026-06-15,activation_volume,23,2.6920085,0.95
2026-06-15,activation_price,0,125.58893,141.64009244992295
2026-06-15,activation_price,1,136.30345,100.77462365591397
2026-06-15,activation_price,2,134.5101,106.19006257822278
2026-06-15,activation_price,3,130.02081,
2026-06-15,activation_price,4,138.49619,16.02
2026-06-15,activation_price,5,143.69423,78.68828448275862
2026-06-15,activation_price,6,150.05417,134.32030492572324
2026-06-15,activation_price,7,145.33012,157.53
2026-06-15,activation_price,8,162.81635,172.32
2026-06-15,activation_price,9,157.02647,168.05112879884223
2026-06-15,activation_price,10,156.93066,139.0282571041949
2026-06-15,activation_price,11,159.3151,143.02161404589557
2026-06-15,activation_price,12,125.3652,296.3195181834964
2026-06-15,activation_price,13,124.84262,1.0703225806451613
2026-06-15,activation_price,14,125.308136,8.578305647840532
2026-06-15,activation_price,15,123.37645,15.8803885003885
2026-06-15,activation_price,16,169.11942,14.799019607843134
2026-06-15,activation_price,17,175.7756,122.40366153846155
2026-06-15,activation_price,18,165.37039,203.6020489296636
2026-06-15,activation_price,19,175.59505,166.76506024096383
2026-06-15,activation_price,20,148.77245,170.62289082969437
2026-06-15,activation_price,21,145.59206,160.37116809116813
2026-06-15,activation_price,22,141.35475,157.00472049689444
2026-06-15,activation_price,23,150.25821,150.64936842105263
2026-06-16,day_ahead_price,0,93.35527,123.12000075
2026-06-16,day_ahead_price,1,78.45299,117.34000025
2026-06-16,day_ahead_price,2,80.7159,113.73750100000001
2026-06-16,day_ahead_price,3,75.31019,110.82250200000001
2026-06-16,day_ahead_price,4,79.50621,110.7524985
2026-06-16,day_ahead_price,5,74.910736,114.9799975
2026-06-16,day_ahead_price,6,105.2142,127.99250025
2026-06-16,day_ahead_price,7,115.851685,131.69499975
2026-06-16,day_ahead_price,8,121.4433,134.81499875
2026-06-16,day_ahead_price,9,94.40291,111.40250024999999
2026-06-16,day_ahead_price,10,59.3491,107.0249995
2026-06-16,day_ahead_price,11,27.18433,84.0150015
2026-06-16,day_ahead_price,12,25.019012,68.99250025
2026-06-16,day_ahead_price,13,20.871445,56.902501
2026-06-16,day_ahead_price,14,22.864904,53.5275005
2026-06-16,day_ahead_price,15,36.187607,63.5625
2026-06-16,day_ahead_price,16,26.565832,82.6950005
2026-06-16,day_ahead_price,17,69.76739,108.89750099999999
2026-06-16,day_ahead_price,18,98.68767,126.7575
2026-06-16,day_ahead_price,19,124.60604,148.00749975
2026-06-16,day_ahead_price,20,143.38004,175.257496
2026-06-16,day_ahead_price,21,142.21138,182.88000125000002
2026-06-16,day_ahead_price,22,128.8328,164.50500475
2026-06-16,day_ahead_price,23,116.37605,143.2924995
2026-06-16,capacity_price,0,0.57098615,0.67
2026-06-16,capacity_price,1,0.5831313,0.67
2026-06-16,capacity_price,2,0.48729208,0.67
2026-06-16,capacity_price,3,0.56626964,0.67
2026-06-16,capacity_price,4,0.75474405,0.67
2026-06-16,capacity_price,5,1.6947359,0.67
2026-06-16,capacity_price,6,1.6496193,2.01
2026-06-16,capacity_price,7,0.9575412,2.01
2026-06-16,capacity_price,8,11.774452,2.01
2026-06-16,capacity_price,9,9.467369,2.01
2026-06-16,capacity_price,10,6.734151,2.94
2026-06-16,capacity_price,11,1.8202221,4.0
2026-06-16,capacity_price,12,1.4464431,6.69
2026-06-16,capacity_price,13,1.6529999,2.01
2026-06-16,capacity_price,14,1.1730692,2.01
2026-06-16,capacity_price,15,2.422214,2.94
2026-06-16,capacity_price,16,3.333547,2.94
2026-06-16,capacity_price,17,16.946587,2.01
2026-06-16,capacity_price,18,40.99472,2.01
2026-06-16,capacity_price,19,42.994766,132.11
2026-06-16,capacity_price,20,79.199295,152.67
2026-06-16,capacity_price,21,25.205826,69.58
2026-06-16,capacity_price,22,2.2169752,2.01
2026-06-16,capacity_price,23,0.7457427,0.67
2026-06-16,activation_volume,0,13.768562,20.33
2026-06-16,activation_volume,1,8.117493,1.62
2026-06-16,activation_volume,2,1.7990111,3.8399999999999994
2026-06-16,activation_volume,3,1.3964777,14.1
2026-06-16,activation_volume,4,1.9802649,8.73
2026-06-16,activation_volume,5,5.957856,2.7
2026-06-16,activation_volume,6,6.420673,2.25
2026-06-16,activation_volume,7,6.1630263,2.83
2026-06-16,activation_volume,8,6.8195667,1.35
2026-06-16,activation_volume,9,4.926557,2.17
2026-06-16,activation_volume,10,5.3440304,2.33
2026-06-16,activation_volume,11,9.14064,26.479999999999997
2026-06-16,activation_volume,12,3.3182135,2.46
2026-06-16,activation_volume,13,16.641623,6.56
2026-06-16,activation_volume,14,32.250088,29.31
2026-06-16,activation_volume,15,15.3546715,5.75
2026-06-16,activation_volume,16,9.74945,4.0200000000000005
2026-06-16,activation_volume,17,11.865736,3.89
2026-06-16,activation_volume,18,9.612799,1.9500000000000002
2026-06-16,activation_volume,19,4.5213127,10.41
2026-06-16,activation_volume,20,5.9354744,7.15
2026-06-16,activation_volume,21,2.6600223,8.77
2026-06-16,activation_volume,22,2.2470117,2.87
2026-06-16,activation_volume,23,2.3167033,1.63
2026-06-16,activation_price,0,130.76627,191.3259222823414
2026-06-16,activation_price,1,128.60892,107.48172839506174
2026-06-16,activation_price,2,128.9287,121.84367187500003
2026-06-16,activation_price,3,127.37959,122.95367375886525
2026-06-16,activation_price,4,150.48788,148.65892325315002
2026-06-16,activation_price,5,140.44376,155.63759259259257
2026-06-16,activation_price,6,143.16623,181.97351111111112
2026-06-16,activation_price,7,149.26192,169.9413780918728
2026-06-16,activation_price,8,150.24677,142.72622222222222
2026-06-16,activation_price,9,144.7645,112.23308755760368
2026-06-16,activation_price,10,149.46259,110.7909442060086
2026-06-16,activation_price,11,155.53436,462.01959969788527
2026-06-16,activation_price,12,121.432816,351.0300813008129
2026-06-16,activation_price,13,127.500244,460.72045731707317
2026-06-16,activation_price,14,115.45581,1132.7836131013307
2026-06-16,activation_price,15,113.69597,74.63380869565216
2026-06-16,activation_price,16,159.0514,108.6812935323383
2026-06-16,activation_price,17,169.16406,160.30123393316194
2026-06-16,activation_price,18,165.95905,169.90764102564103
2026-06-16,activation_price,19,158.18486,175.37671469740633
2026-06-16,activation_price,20,148.55035,170.11651748251748
2026-06-16,activation_price,21,147.69423,171.83812998859747
2026-06-16,activation_price,22,149.09671,198.0193031358885
2026-06-16,activation_price,23,146.20493,160.63226993865032
2026-06-17,day_ahead_price,0,112.87837,141.06750449999998
2026-06-17,day_ahead_price,1,103.31401,135.237503
2026-06-17,day_ahead_price,2,100.91554,129.1500035
2026-06-17,day_ahead_price,3,104.50751,127.307501
2026-06-17,day_ahead_price,4,105.17009,127.08499925000001
2026-06-17,day_ahead_price,5,112.80481,127.83499925000001
2026-06-17,day_ahead_price,6,125.34409,139.35999675
2026-06-17,day_ahead_price,7,130.86668,135.95500199999998
2026-06-17,day_ahead_price,8,133.4379,121.715002
2026-06-17,day_ahead_price,9,109.354324,106.58250025
2026-06-17,day_ahead_price,10,96.02156,93.602501
2026-06-17,day_ahead_price,11,71.991714,82.02749825000001
2026-06-17,day_ahead_price,12,48.97689,75.965
2026-06-17,day_ahead_price,13,37.759415,69.1049995
2026-06-17,day_ahead_price,14,41.073776,68.3599985
2026-06-17,day_ahead_price,15,58.72491,76.67750175
2026-06-17,day_ahead_price,16,79.41623,87.51250075
2026-06-17,day_ahead_price,17,97.62871,105.71249975
2026-06-17,day_ahead_price,18,102.65253,120.22000125
2026-06-17,day_ahead_price,19,129.93542,142.2075005
2026-06-17,day_ahead_price,20,137.98282,161.39250174999998
2026-06-17,day_ahead_price,21,137.2103,163.11000049999998
2026-06-17,day_ahead_price,22,126.689316,158.45249925000002
2026-06-17,day_ahead_price,23,120.36725,142.5625
2026-06-17,capacity_price,0,0.5437727,0.67
2026-06-17,capacity_price,1,0.5730907,0.67
2026-06-17,capacity_price,2,0.49592763,0.67
2026-06-17,capacity_price,3,0.41137153,0.67
2026-06-17,capacity_price,4,0.7141676,0.67
2026-06-17,capacity_price,5,0.8934134,0.67
2026-06-17,capacity_price,6,1.5643585,2.01
2026-06-17,capacity_price,7,2.3132763,2.01
2026-06-17,capacity_price,8,21.281881,2.01
2026-06-17,capacity_price,9,7.326929,2.01
2026-06-17,capacity_price,10,6.326092,6.0
2026-06-17,capacity_price,11,1.7944415,13.38
2026-06-17,capacity_price,12,2.1099286,13.38
2026-06-17,capacity_price,13,1.5320134,14.92
2026-06-17,capacity_price,14,1.2613904,15.41
2026-06-17,capacity_price,15,3.1361294,2.01
2026-06-17,capacity_price,16,2.8681703,6.69
2026-06-17,capacity_price,17,15.353976,2.01
2026-06-17,capacity_price,18,42.472294,26.36
2026-06-17,capacity_price,19,48.850193,49.77
2026-06-17,capacity_price,20,90.3398,69.57
2026-06-17,capacity_price,21,39.908253,33.72
2026-06-17,capacity_price,22,4.02657,2.01
2026-06-17,capacity_price,23,0.6709957,0.67
2026-06-17,activation_volume,0,12.351667,10.46
2026-06-17,activation_volume,1,7.9920163,31.77
2026-06-17,activation_volume,2,1.5239072,11.84
2026-06-17,activation_volume,3,1.087861,2.95
2026-06-17,activation_volume,4,2.0377731,3.21
2026-06-17,activation_volume,5,6.4954424,4.470000000000001
2026-06-17,activation_volume,6,6.5686207,2.43
2026-06-17,activation_volume,7,6.022792,6.18
2026-06-17,activation_volume,8,5.031105,0.5700000000000001
2026-06-17,activation_volume,9,2.7929826,2.24
2026-06-17,activation_volume,10,4.3987865,0.24000000000000002
2026-06-17,activation_volume,11,5.7052717,3.3099999999999996
2026-06-17,activation_volume,12,5.107456,0.97
2026-06-17,activation_volume,13,4.822384,60.65
2026-06-17,activation_volume,14,30.644386,36.96
2026-06-17,activation_volume,15,14.806049,21.720000000000002
2026-06-17,activation_volume,16,9.382727,3.1500000000000004
2026-06-17,activation_volume,17,8.2617035,1.5999999999999999
2026-06-17,activation_volume,18,9.470665,6.28
2026-06-17,activation_volume,19,3.1107564,0.68
2026-06-17,activation_volume,20,4.9274316,0.8500000000000001
2026-06-17,activation_volume,21,2.7246997,27.45
2026-06-17,activation_volume,22,2.025701,10.1
2026-06-17,activation_volume,23,1.7881391,11.020000000000001
2026-06-17,activation_price,0,122.14044,143.85661567877628
2026-06-17,activation_price,1,134.77019,158.42528485993074
2026-06-17,activation_price,2,134.58893,157.42152027027026
2026-06-17,activation_price,3,125.45805,152.67833898305082
2026-06-17,activation_price,4,147.77652,163.75221183800622
2026-06-17,activation_price,5,148.51483,171.23440715883666
2026-06-17,activation_price,6,137.28754,169.5475308641975
2026-06-17,activation_price,7,150.66747,195.44742718446602
2026-06-17,activation_price,8,162.24731,153.21070175438595
2026-06-17,activation_price,9,156.36652,167.45906250000002
2026-06-17,activation_price,10,162.49881,90.04583333333335
2026-06-17,activation_price,11,147.57565,103.08897280966767
2026-06-17,activation_price,12,116.21655,114.65
2026-06-17,activation_price,13,109.39692,1142.87918219291
2026-06-17,activation_price,14,106.357315,897.3155871212123
2026-06-17,activation_price,15,118.59297,128.56242173112338
2026-06-17,activation_price,16,162.41782,143.28088888888885
2026-06-17,activation_price,17,168.09995,170.81937500000004
2026-06-17,activation_price,18,169.27998,192.50394904458594
2026-06-17,activation_price,19,169.1247,173.59
2026-06-17,activation_price,20,145.73602,161.72635294117646
2026-06-17,activation_price,21,147.19067,186.79868123861567
2026-06-17,activation_price,22,146.83563,207.38562376237624
2026-06-17,activation_price,23,139.50912,198.21108892921958
2026-06-18,day_ahead_price,0,115.44273,134.80249975
2026-06-18,day_ahead_price,1,107.580414,125.44000025
2026-06-18,day_ahead_price,2,106.009865,121.6324995
2026-06-18,day_ahead_price,3,106.6475,119.335001
2026-06-18,day_ahead_price,4,106.36098,118.972498
2026-06-18,day_ahead_price,5,115.45961,127.17999850000001
2026-06-18,day_ahead_price,6,127.35977,135.6674995
2026-06-18,day_ahead_price,7,127.40585,135.33500475
2026-06-18,day_ahead_price,8,127.111786,118.82999975
2026-06-18,day_ahead_price,9,107.79256,102.4350015
2026-06-18,day_ahead_price,10,89.43686,76.89000025
2026-06-18,day_ahead_price,11,80.32393,48.7725
2026-06-18,day_ahead_price,12,56.990074,28.735
2026-06-18,day_ahead_price,13,42.803288,22.53250025
2026-06-18,day_ahead_price,14,46.04046,25.8999995
2026-06-18,day_ahead_price,15,77.51602,48.09749975
