delivery_day,target,hour,forecast,actual
2026-05-16,activation_price,12,93.83158235245001,20.80592382495948
2026-05-16,activation_price,13,93.83158235245001,35.21030279300444
2026-05-16,activation_price,14,93.83158235245001,42.43469818913481
2026-05-16,activation_price,15,93.83158235245001,63.614895430779725
2026-05-16,activation_price,16,125.96897090951624,71.8714218118869
2026-05-16,activation_price,17,125.96897090951624,116.14314232902032
2026-05-16,activation_price,18,125.96897090951624,122.57509433962262
2026-05-16,activation_price,19,125.96897090951624,135.94065573770493
2026-05-16,activation_price,20,86.88193278718317,133.23633928571428
2026-05-16,activation_price,21,86.88193278718317,120.7337912087912
2026-05-16,activation_price,22,86.88193278718317,158.82
2026-05-16,activation_price,23,86.88193278718317,106.05324468085107
2026-05-17,day_ahead_price,0,100.18471613779425,127.71750075
2026-05-17,day_ahead_price,1,95.95179212171631,119.0625
2026-05-17,day_ahead_price,2,97.04687360504286,115.56500025
2026-05-17,day_ahead_price,3,96.11786300359307,113.89749925
2026-05-17,day_ahead_price,4,98.48244734868857,109.17
2026-05-17,day_ahead_price,5,94.96369471242114,105.44500174999999
2026-05-17,day_ahead_price,6,94.34778139546943,98.7924975
2026-05-17,day_ahead_price,7,95.07540255094982,80.795
2026-05-17,day_ahead_price,8,94.56629508199322,53.84250050000001
2026-05-17,day_ahead_price,9,81.96978850557116,21.512500499999998
2026-05-17,day_ahead_price,10,53.82772675809169,12.1275
2026-05-17,day_ahead_price,11,16.844276400164826,8.035
2026-05-17,day_ahead_price,12,33.84596024459811,6.077500000000001
2026-05-17,day_ahead_price,13,4.6303567425101875,5.1575
2026-05-17,day_ahead_price,14,6.046759168478817,5.2225
2026-05-17,day_ahead_price,15,25.70425096812184,14.7625
2026-05-17,day_ahead_price,16,59.2109600108227,52.4375005
2026-05-17,day_ahead_price,17,90.68402925673608,100.3149985
2026-05-17,day_ahead_price,18,104.83528164470503,129.387499
2026-05-17,day_ahead_price,19,115.96624511381113,143.06749725
2026-05-17,day_ahead_price,20,120.94081493066172,155.800003
2026-05-17,day_ahead_price,21,120.41642519994237,156.70499800000002
2026-05-17,day_ahead_price,22,114.12782175962099,151.36750025
2026-05-17,day_ahead_price,23,105.42049375727254,142.5750045
2026-05-17,capacity_price,0,0.6692303479188882,0.67
2026-05-17,capacity_price,1,0.6692303479188882,0.67
2026-05-17,capacity_price,2,0.4843957503355926,0.67
2026-05-17,capacity_price,3,0.6692303479188882,1.2
2026-05-17,capacity_price,4,0.5879371865409262,0.67
2026-05-17,capacity_price,5,1.2188857668128392,0.67
2026-05-17,capacity_price,6,1.2099984139201223,1.2
2026-05-17,capacity_price,7,3.0792427467960666,1.2
2026-05-17,capacity_price,8,1.3397816212954081,1.2
2026-05-17,capacity_price,9,1.320702925649781,1.2
2026-05-17,capacity_price,10,1.647765270935621,0.67
2026-05-17,capacity_price,11,0.47247145842805405,0.67
2026-05-17,capacity_price,12,1.207777555900231,0.67
2026-05-17,capacity_price,13,0.9555335963118559,0.67
2026-05-17,capacity_price,14,0.8656025478773164,0.67
2026-05-17,capacity_price,15,1.2071524635370425,0.67
2026-05-17,capacity_price,16,4.1858808823789575,1.2
2026-05-17,capacity_price,17,9.380698309811068,6.0
2026-05-17,capacity_price,18,15.151223953940693,12.71
2026-05-17,capacity_price,19,15.399498077574263,6.0
2026-05-17,capacity_price,20,25.23169440937099,6.69
2026-05-17,capacity_price,21,10.42156874490503,6.69
2026-05-17,capacity_price,22,1.11628414783038,1.2
2026-05-17,capacity_price,23,1.2005680934632554,0.67
2026-05-17,activation_volume,0,22.282018995090176,9.329999999999998
2026-05-17,activation_volume,1,11.30494697371914,4.84
2026-05-17,activation_volume,2,10.840319858153656,16.89
2026-05-17,activation_volume,3,11.03143912358824,2.73
2026-05-17,activation_volume,4,3.8565855768698767,27.14
2026-05-17,activation_volume,5,6.478004890843505,29.94
2026-05-17,activation_volume,6,3.044621812010199,13.35
2026-05-17,activation_volume,7,1.609092170508983,1.42
2026-05-17,activation_volume,8,11.031999257393515,0.02
2026-05-17,activation_volume,9,13.177450551437335,1.52
2026-05-17,activation_volume,10,5.663046471807869,64.84
2026-05-17,activation_volume,11,14.362255844587018,83.75
2026-05-17,activation_volume,12,7.0578138491378795,66.69
2026-05-17,activation_volume,13,8.397344143058989,8.4
2026-05-17,activation_volume,14,10.214823688013565,6.36
2026-05-17,activation_volume,15,13.089532413952846,72.35999999999999
2026-05-17,activation_volume,16,14.038562911732049,59.62
2026-05-17,activation_volume,17,11.956217082291813,37.510000000000005
2026-05-17,activation_volume,18,5.867233153441305,15.8
2026-05-17,activation_volume,19,4.373226025100572,3.4499999999999997
2026-05-17,activation_volume,20,4.708678398144138,5.64
2026-05-17,activation_volume,21,2.4351920704553667,5.23
2026-05-17,activation_volume,22,3.3986771721438496,4.43
2026-05-17,activation_volume,23,4.562801018952042,13.879999999999999
2026-05-17,activation_price,0,102.50406000367468,115.9532904608789
2026-05-17,activation_price,1,102.50406000367468,102.14417355371901
2026-05-17,activation_price,2,102.50406000367468,104.60586737714624
2026-05-17,activation_price,3,102.50406000367468,97.97329670329671
2026-05-17,activation_price,4,79.20449728514525,121.9703131908622
2026-05-17,activation_price,5,79.20449728514525,120.88884435537743
2026-05-17,activation_price,6,79.20449728514525,112.43650936329585
2026-05-17,activation_price,7,79.20449728514525,86.75697183098592
2026-05-17,activation_price,8,84.13283951333914,18.73
2026-05-17,activation_price,9,84.13283951333914,62.7
2026-05-17,activation_price,10,84.13283951333914,56.51830814312153
2026-05-17,activation_price,11,84.13283951333914,51.08030567164179
2026-05-17,activation_price,12,92.18670491163886,23.546239316239323
2026-05-17,activation_price,13,92.18670491163886,15.826964285714286
2026-05-17,activation_price,14,92.18670491163886,16.890345911949684
2026-05-17,activation_price,15,92.18670491163886,99.89049198452184
2026-05-17,activation_price,16,120.48945641566954,156.83512579671253
2026-05-17,activation_price,17,120.48945641566954,1207.9829325513192
2026-05-17,activation_price,18,120.48945641566954,186.9170569620253
2026-05-17,activation_price,19,120.48945641566954,137.68628985507246
2026-05-17,activation_price,20,87.72691546050476,162.25767730496455
2026-05-17,activation_price,21,87.72691546050476,157.3117017208413
2026-05-17,activation_price,22,87.72691546050476,152.6057110609481
2026-05-17,activation_price,23,87.72691546050476,153.801772334294
2026-05-18,day_ahead_price,0,100.32926151867412,134.65750325
2026-05-18,day_ahead_price,1,97.40544296318151,125.97249975
2026-05-18,day_ahead_price,2,97.20770667966207,125.99749949999999
2026-05-18,day_ahead_price,3,95.75844937762062,126.39250175000001
2026-05-18,day_ahead_price,4,98.80762099288566,129.3599985
2026-05-18,day_ahead_price,5,89.78287436973054,137.02250099999998
2026-05-18,day_ahead_price,6,85.34966721491344,152.51749825000002
2026-05-18,day_ahead_price,7,100.70742928892722,160.074997
2026-05-18,day_ahead_price,8,111.07228832473989,152.10499950000002
2026-05-18,day_ahead_price,9,87.85739633201547,125.87999749999999
2026-05-18,day_ahead_price,10,68.22834296430348,107.85000050000001
2026-05-18,day_ahead_price,11,34.15470881780383,100.0525
2026-05-18,day_ahead_price,12,64.30460752293052,94.89500050000001
2026-05-18,day_ahead_price,13,24.600590786329317,94.97749875
2026-05-18,day_ahead_price,14,16.52940748226534,96.77000025
2026-05-18,day_ahead_price,15,33.81635980594567,102.40500074999999
2026-05-18,day_ahead_price,16,71.31540123572277,113.964998
2026-05-18,day_ahead_price,17,98.20938220394254,134.0649985
2026-05-18,day_ahead_price,18,128.87426026602049,152.137501
2026-05-18,day_ahead_price,19,131.7864616879945,192.85250075
2026-05-18,day_ahead_price,20,128.8729038329537,250.89750275
2026-05-18,day_ahead_price,21,123.9194065759359,214.33750175
2026-05-18,day_ahead_price,22,119.89485600165078,160.64749949999998
2026-05-18,day_ahead_price,23,105.47663644684366,148.89500049999998
2026-05-18,capacity_price,0,0.3385988533518448,1.2
2026-05-18,capacity_price,1,0.6227978012963661,0.67
2026-05-18,capacity_price,2,0.48666757626632706,0.67
2026-05-18,capacity_price,3,0.6692303479188882,0.67
2026-05-18,capacity_price,4,0.7448076282054189,0.67
2026-05-18,capacity_price,5,1.8291672741952631,0.67
2026-05-18,capacity_price,6,1.2646967544572563,1.2
2026-05-18,capacity_price,7,3.142844066116685,1.2
2026-05-18,capacity_price,8,23.120200530126503,6.69
2026-05-18,capacity_price,9,2.951115132846034,1.2
2026-05-18,capacity_price,10,6.444320859726517,1.2
2026-05-18,capacity_price,11,1.8216568779620166,1.2
2026-05-18,capacity_price,12,3.5708144051215194,1.2
2026-05-18,capacity_price,13,2.913647587761738,3.35
2026-05-18,capacity_price,14,1.0813129227031035,1.2
2026-05-18,capacity_price,15,1.1865774524981114,1.2
2026-05-18,capacity_price,16,6.2555642395296065,1.2
2026-05-18,capacity_price,17,20.799055067011977,12.85
2026-05-18,capacity_price,18,40.067356363825624,12.0
2026-05-18,capacity_price,19,6.085280923344111,17.4
2026-05-18,capacity_price,20,16.948834337656375,12.58
2026-05-18,capacity_price,21,7.9339729688802745,6.69
2026-05-18,capacity_price,22,1.2072959747149703,1.2
2026-05-18,capacity_price,23,1.1865089537827684,0.67
2026-05-18,activation_volume,0,20.503737492213347,24.880000000000003
2026-05-18,activation_volume,1,13.90755841693087,33.33
2026-05-18,activation_volume,2,2.832520599354003,0.7
2026-05-18,activation_volume,3,4.280830510727229,0.77
2026-05-18,activation_volume,4,5.2365947636273145,2.1999999999999997
2026-05-18,activation_volume,5,9.051099753353926,5.53
2026-05-18,activation_volume,6,8.808705184120361,7.5600000000000005
2026-05-18,activation_volume,7,6.8997869344583975,5.529999999999999
2026-05-18,activation_volume,8,8.382964698880253,3.2200000000000006
2026-05-18,activation_volume,9,5.734541005966953,3.45
2026-05-18,activation_volume,10,3.911750576803622,0.49
2026-05-18,activation_volume,11,11.717669581232832,0.27
2026-05-18,activation_volume,12,0.9716256454173112,17.72
2026-05-18,activation_volume,13,5.751243563770298,13.18
2026-05-18,activation_volume,14,9.498761748390233,0.64
2026-05-18,activation_volume,15,12.661881078266358,13.110000000000001
2026-05-18,activation_volume,16,11.12039329928859,5.7299999999999995
2026-05-18,activation_volume,17,11.829969352214913,3.5
2026-05-18,activation_volume,18,4.140159292501921,7.86
2026-05-18,activation_volume,19,4.517499355312293,7.39
2026-05-18,activation_volume,20,5.056673483021032,2.6900000000000004
2026-05-18,activation_volume,21,3.3673827048002676,6.73
2026-05-18,activation_volume,22,3.0494239767941416,6.42
2026-05-18,activation_volume,23,4.498102028735489,15.04
2026-05-18,activation_price,0,85.22540452531415,153.1896302250804
2026-05-18,activation_price,1,85.22540452531415,140.11638463846387
2026-05-18,activation_price,2,85.22540452531415,77.42614285714286
2026-05-18,activation_price,3,85.22540452531415,73.75896103896103
2026-05-18,activation_price,4,90.84742469356097,116.98145454545455
2026-05-18,activation_price,5,90.84742469356097,150.15354430379745
2026-05-18,activation_price,6,90.84742469356097,167.19551587301584
2026-05-18,activation_price,7,90.84742469356097,178.1158408679928
2026-05-18,activation_price,8,92.83987422231276,158.57403726708074
2026-05-18,activation_price,9,92.83987422231276,160.53863768115943
2026-05-18,activation_price,10,92.83987422231276,131.63
2026-05-18,activation_price,11,92.83987422231276,90.2822222222222
2026-05-18,activation_price,12,96.53843898755993,121.73318284424379
2026-05-18,activation_price,13,96.53843898755993,127.80013657056148
2026-05-18,activation_price,14,96.53843898755993,81.37343750000001
2026-05-18,activation_price,15,96.53843898755993,123.23569031273836
2026-05-18,activation_price,16,122.21642557997707,138.29877835951135
2026-05-18,activation_price,17,122.21642557997707,137.37554285714285
2026-05-18,activation_price,18,122.21642557997707,162.10639949109415
2026-05-18,activation_price,19,122.21642557997707,166.87679296346414
2026-05-18,activation_price,20,83.89254266443557,113.35263940520446
2026-05-18,activation_price,21,83.89254266443557,158.89083209509656
2026-05-18,activation_price,22,83.89254266443557,143.64429906542057
2026-05-18,activation_price,23,83.89254266443557,163.66576462765957
2026-05-19,day_ahead_price,0,95.64058036412092,148.25250225
2026-05-19,day_ahead_price,1,99.15423805894045,141.9424975
2026-05-19,day_ahead_price,2,92.44039865309716,139.3224985
2026-05-19,day_ahead_price,3,95.6081314834816,138.54000075
2026-05-19,day_ahead_price,4,98.63818472167851,141.567497
2026-05-19,day_ahead_price,5,105.00179599502594,146.92000174999998
2026-05-19,day_ahead_price,6,120.32786490675178,164.460003
2026-05-19,day_ahead_price,7,137.57711321500025,153.77249899999998
2026-05-19,day_ahead_price,8,143.55628101365141,131.85500150000001
2026-05-19,day_ahead_price,9,112.14406966786368,108.74250024999999
2026-05-19,day_ahead_price,10,90.86887428650142,94.2649995
2026-05-19,day_ahead_price,11,74.82205849207355,82.08499900000001
2026-05-19,day_ahead_price,12,67.35169826137837,73.1450005
2026-05-19,day_ahead_price,13,36.87330493277818,73.73750150000001
2026-05-19,day_ahead_price,14,35.266300354036076,79.81000125
2026-05-19,day_ahead_price,15,62.004722529045495,87.56999975000001
2026-05-19,day_ahead_price,16,116.41586998105791,102.24999975
2026-05-19,day_ahead_price,17,122.27720287817517,127.29249949999999
2026-05-19,day_ahead_price,18,145.60966817560293,144.95000449999998
2026-05-19,day_ahead_price,19,151.0334455692118,172.4850005
2026-05-19,day_ahead_price,20,135.3610281720429,180.90250025
2026-05-19,day_ahead_price,21,123.70166572064605,163.63000475
2026-05-19,day_ahead_price,22,118.25885762372236,145.54500174999998
2026-05-19,day_ahead_price,23,108.56774055326063,131.8025035
2026-05-19,capacity_price,0,0.32001416646320746,2.0
2026-05-19,capacity_price,1,0.54142424544311,1.2
2026-05-19,capacity_price,2,0.4038203097841287,1.2
2026-05-19,capacity_price,3,0.6692303479188882,1.2
2026-05-19,capacity_price,4,0.7363836503262757,2.0
2026-05-19,capacity_price,5,2.261574396010735,52.58
2026-05-19,capacity_price,6,1.2635073041146834,12.85
2026-05-19,capacity_price,7,3.4091452664113078,66.91
2026-05-19,capacity_price,8,5.0443775809096865,12.85
2026-05-19,capacity_price,9,2.4004998887084,6.69
2026-05-19,capacity_price,10,6.505073227359442,6.0
2026-05-19,capacity_price,11,1.849276932358285,6.0
2026-05-19,capacity_price,12,1.215132525417612,6.69
2026-05-19,capacity_price,13,1.01607509067564,6.69
2026-05-19,capacity_price,14,0.965837927707246,6.69
2026-05-19,capacity_price,15,1.2092290263233159,6.69
2026-05-19,capacity_price,16,7.071736347045994,5.35
2026-05-19,capacity_price,17,16.299304186613963,17.8
2026-05-19,capacity_price,18,21.14564080862187,54.46
2026-05-19,capacity_price,19,18.840648458689163,45.5
2026-05-19,capacity_price,20,13.756082047392194,98.61
2026-05-19,capacity_price,21,8.707530910078297,34.3
2026-05-19,capacity_price,22,1.2107697069173846,12.71
2026-05-19,capacity_price,23,1.1998476425082765,2.0
2026-05-19,activation_volume,0,14.751938381253012,34.480000000000004
2026-05-19,activation_volume,1,14.321341562754734,36.88
2026-05-19,activation_volume,2,3.817759938009414,30.68
2026-05-19,activation_volume,3,4.033501915325494,6.160000000000001
2026-05-19,activation_volume,4,2.0458318216593394,3.3600000000000003
2026-05-19,activation_volume,5,9.87055858173009,13.5
2026-05-19,activation_volume,6,10.097979121271473,12.18
2026-05-19,activation_volume,7,8.607865178155135,7.669999999999999
2026-05-19,activation_volume,8,11.160595307558188,4.12
2026-05-19,activation_volume,9,6.0321475783571925,0.0
2026-05-19,activation_volume,10,8.023007716058077,0.15
2026-05-19,activation_volume,11,10.68907195424148,0.02
2026-05-19,activation_volume,12,0.9998115678841345,38.88
2026-05-19,activation_volume,13,6.519789863740028,16.31
2026-05-19,activation_volume,14,2.8264113387652485,25.85
2026-05-19,activation_volume,15,13.509284386595215,31.530000000000005
2026-05-19,activation_volume,16,12.35425697483176,10.48
2026-05-19,activation_volume,17,10.745145823310063,12.87
2026-05-19,activation_volume,18,3.7064278241370014,17.46
2026-05-19,activation_volume,19,3.290194475382148,9.12
2026-05-19,activation_volume,20,5.017595248961209,7.970000000000001
2026-05-19,activation_volume,21,4.092079504579258,14.01
2026-05-19,activation_volume,22,1.4170397042034053,7.74
2026-05-19,activation_volume,23,3.6890384034325163,4.83
2026-05-19,activation_price,0,107.20231284022545,154.17337006960554
2026-05-19,activation_price,1,107.20231284022545,172.28922722342733
2026-05-19,activation_price,2,107.20231284022545,164.31561929595827
2026-05-19,activation_price,3,107.20231284022545,150.28235389610387
2026-05-19,activation_price,4,134.16438927289232,139.52547619047618
2026-05-19,activation_price,5,134.16438927289232,162.7707851851852
2026-05-19,activation_price,6,134.16438927289232,180.45867816091953
2026-05-19,activation_price,7,134.16438927289232,153.67928292046938
2026-05-19,activation_price,8,143.09675153412428,160.9206067961165
2026-05-19,activation_price,9,143.09675153412428,
2026-05-19,activation_price,10,143.09675153412428,91.42
2026-05-19,activation_price,11,143.09675153412428,66.96
2026-05-19,activation_price,12,131.826892165919,173.26861625514405
2026-05-19,activation_price,13,131.826892165919,121.1265481299816
2026-05-19,activation_price,14,131.826892165919,137.71962088974854
2026-05-19,activation_price,15,131.826892165919,129.17611798287345
2026-05-19,activation_price,16,134.78644230486094,130.65415076335879
2026-05-19,activation_price,17,134.78644230486094,166.54790986790988
2026-05-19,activation_price,18,134.78644230486094,159.73634593356243
2026-05-19,activation_price,19,134.78644230486094,158.7268311403509
2026-05-19,activation_price,20,114.20736682819653,143.1734378920953
2026-05-19,activation_price,21,114.20736682819653,258.6951034975018
2026-05-19,activation_price,22,114.20736682819653,176.06657622739016
2026-05-19,activation_price,23,114.20736682819653,144.44242236024843
2026-05-20,day_ahead_price,0,100.46211673595664,123.72999949999999
2026-05-20,day_ahead_price,1,98.83349918549655,114.63500025
2026-05-20,day_ahead_price,2,99.58648703799413,109.7525005
2026-05-20,day_ahead_price,3,96.52111648472605,109.97250175
2026-05-20,day_ahead_price,4,100.6546124295093,110.4099995
2026-05-20,day_ahead_price,5,105.50245228144631,117.049999
2026-05-20,day_ahead_price,6,126.89709908905657,131.592501
2026-05-20,day_ahead_price,7,131.12140974238167,136.9749985
2026-05-20,day_ahead_price,8,142.06113055084091,125.51249874999999
2026-05-20,day_ahead_price,9,111.08952621962814,109.0599975
2026-05-20,day_ahead_price,10,90.01522573596299,89.69999899999999
2026-05-20,day_ahead_price,11,50.03799520117246,75.46249900000001
2026-05-20,day_ahead_price,12,58.86288799769421,64.005
2026-05-20,day_ahead_price,13,60.96899304196492,44.999999
2026-05-20,day_ahead_price,14,65.98555239213638,35.065
2026-05-20,day_ahead_price,15,67.80434652429254,45.67249975
2026-05-20,day_ahead_price,16,91.12442234254873,65.00999975
2026-05-20,day_ahead_price,17,122.16857106979755,99.397501
2026-05-20,day_ahead_price,18,141.6583876021178,130.2125015
2026-05-20,day_ahead_price,19,148.64200412789484,149.567501
2026-05-20,day_ahead_price,20,139.65457160547052,167.92249675
2026-05-20,day_ahead_price,21,125.63209580464991,165.0000035
2026-05-20,day_ahead_price,22,119.6038699156037,150.0200005
2026-05-20,day_ahead_price,23,109.55386361617724,139.0024985
2026-05-20,capacity_price,0,0.3199049117108696,0.67
2026-05-20,capacity_price,1,0.6025316242099823,0.67
2026-05-20,capacity_price,2,0.4224584073730129,0.67
2026-05-20,capacity_price,3,0.6692303479188882,0.67
2026-05-20,capacity_price,4,1.214344480567778,0.67
2026-05-20,capacity_price,5,1.8394823733739052,0.67
2026-05-20,capacity_price,6,5.497494841850705,1.2
2026-05-20,capacity_price,7,1.2279805295007733,6.69
2026-05-20,capacity_price,8,11.182333308445926,6.69
2026-05-20,capacity_price,9,8.933922901834764,1.2
2026-05-20,capacity_price,10,5.906299107374315,1.2
2026-05-20,capacity_price,11,5.693243706584168,1.2
2026-05-20,capacity_price,12,7.721029095174459,0.67
2026-05-20,capacity_price,13,4.287837418259387,0.67
2026-05-20,capacity_price,14,6.117159479644635,0.67
2026-05-20,capacity_price,15,5.112247406678123,1.2
2026-05-20,capacity_price,16,8.130321650016661,4.0
2026-05-20,capacity_price,17,16.143551248861044,12.58
2026-05-20,capacity_price,18,41.48824842333228,12.84
2026-05-20,capacity_price,19,43.08268877514435,30.0
2026-05-20,capacity_price,20,62.64437027485838,45.5
2026-05-20,capacity_price,21,33.884010631095656,30.0
2026-05-20,capacity_price,22,5.588670396748974,1.2
2026-05-20,capacity_price,23,1.2099408329112322,0.67
2026-05-20,activation_volume,0,21.233335229741712,33.330000000000005
2026-05-20,activation_volume,1,11.403476811167723,50.05
2026-05-20,activation_volume,2,1.7543617165107928,19.14
2026-05-20,activation_volume,3,2.206933467261664,1.3399999999999999
2026-05-20,activation_volume,4,2.0889902610321553,10.23
2026-05-20,activation_volume,5,8.461918820955526,9.209999999999999
2026-05-20,activation_volume,6,8.724390344141156,7.5600000000000005
2026-05-20,activation_volume,7,8.642605278652642,4.14
2026-05-20,activation_volume,8,11.093996067363074,12.870000000000001
2026-05-20,activation_volume,9,6.2664352554677905,33.2
2026-05-20,activation_volume,10,5.797893083614195,52.83
2026-05-20,activation_volume,11,10.940599159416761,4.33
2026-05-20,activation_volume,12,1.123155547676204,30.270000000000003
2026-05-20,activation_volume,13,5.713590854949638,38.91
2026-05-20,activation_volume,14,2.2554686534476023,26.709999999999997
2026-05-20,activation_volume,15,13.637511942694495,57.86
2026-05-20,activation_volume,16,12.490574129650732,59.70000000000001
2026-05-20,activation_volume,17,11.085570048355564,27.839999999999996
2026-05-20,activation_volume,18,5.508087500366663,13.250000000000002
2026-05-20,activation_volume,19,3.498865670885684,17.21
2026-05-20,activation_volume,20,5.673397765119292,14.75
2026-05-20,activation_volume,21,3.569469628554927,15.83
2026-05-20,activation_volume,22,1.5833706606379807,11.86
2026-05-20,activation_volume,23,6.163456676360673,8.17
2026-05-20,activation_price,0,101.25808604023368,144.25608760876085
2026-05-20,activation_price,1,101.25808604023368,161.9188911088911
2026-05-20,activation_price,2,101.25808604023368,144.46447230929988
2026-05-20,activation_price,3,101.25808604023368,76.4292537313433
2026-05-20,activation_price,4,110.8019641113235,139.0535679374389
2026-05-20,activation_price,5,110.8019641113235,156.84299674267103
2026-05-20,activation_price,6,110.8019641113235,166.7690476190476
2026-05-20,activation_price,7,110.8019641113235,165.77256038647346
2026-05-20,activation_price,8,140.52755577404963,184.58068376068374
2026-05-20,activation_price,9,140.52755577404963,200.45110542168672
2026-05-20,activation_price,10,140.52755577404963,252.07002082150294
2026-05-20,activation_price,11,140.52755577404963,142.73080831408777
2026-05-20,activation_price,12,107.71826828254129,157.32418235877105
2026-05-20,activation_price,13,107.71826828254129,126.66379593934722
2026-05-20,activation_price,14,107.71826828254129,98.7767278172969
2026-05-20,activation_price,15,107.71826828254129,167.68392844797788
2026-05-20,activation_price,16,130.4063191227671,507.14927638190943
2026-05-20,activation_price,17,130.4063191227671,162.3969468390805
2026-05-20,activation_price,18,130.4063191227671,182.61378113207545
2026-05-20,activation_price,19,130.4063191227671,184.84560139453805
2026-05-20,activation_price,20,100.79037026208297,171.35178305084744
2026-05-20,activation_price,21,100.79037026208297,214.3531269740998
2026-05-20,activation_price,22,100.79037026208297,174.73693086003374
2026-05-20,activation_price,23,100.79037026208297,163.8521052631579
2026-05-21,day_ahead_price,0,101.48474769308602,133.02750025
2026-05-21,day_ahead_price,1,104.87042631852631,121.66000175
2026-05-21,day_ahead_price,2,106.47417836706862,116.022501
2026-05-21,day_ahead_price,3,103.74893183675059,113.55000100000001
2026-05-21,day_ahead_price,4,104.9017405861178,116.01
2026-05-21,day_ahead_price,5,110.85237910508,128.4050005
2026-05-21,day_ahead_price,6,126.37446683081336,142.815002
2026-05-21,day_ahead_price,7,127.96934995048176,143.61749650000002
2026-05-21,day_ahead_price,8,127.56321978070184,131.387501
2026-05-21,day_ahead_price,9,110.0454873701422,104.13999924999999
2026-05-21,day_ahead_price,10,85.51394692458601,81.19750125
2026-05-21,day_ahead_price,11,60.1478113475735,42.752500749999996
2026-05-21,day_ahead_price,12,46.69220297860756,12.1375
2026-05-21,day_ahead_price,13,15.805929278730455,7.369999999999999
2026-05-21,day_ahead_price,14,25.623011252184718,8.8125
2026-05-21,day_ahead_price,15,39.02564774387004,35.20000075
2026-05-21,day_ahead_price,16,70.61659834415866,71.70750075
2026-05-21,day_ahead_price,17,105.27816065290946,104.99500074999999
2026-05-21,day_ahead_price,18,131.37954283650902,135.257494
2026-05-21,day_ahead_price,19,156.65204749199918,163.35499950000002
2026-05-21,day_ahead_price,20,152.37615432700403,200.14249800000002
2026-05-21,day_ahead_price,21,127.20585741709203,188.4174995
2026-05-21,day_ahead_price,22,120.90244222599095,166.03499975
2026-05-21,day_ahead_price,23,112.18788887480447,146.39249800000002
2026-05-21,capacity_price,0,0.32247729008577886,1.2
2026-05-21,capacity_price,1,0.6443879658838093,0.67
2026-05-21,capacity_price,2,0.509753322205145,0.67
2026-05-21,capacity_price,3,0.6692303479188882,0.67
2026-05-21,capacity_price,4,0.7420251364826429,8.7
2026-05-21,capacity_price,5,1.9241130259638113,2.0
2026-05-21,capacity_price,6,1.3223342567103116,1.2
2026-05-21,capacity_price,7,1.2170750309313498,4.0
2026-05-21,capacity_price,8,7.532822362117656,20.0
2026-05-21,capacity_price,9,7.142294253766754,1.2
2026-05-21,capacity_price,10,4.343407310917675,1.2
2026-05-21,capacity_price,11,1.6116983331090482,1.2
2026-05-21,capacity_price,12,1.2001017126434534,1.2
2026-05-21,capacity_price,13,1.0741633910854294,0.67
2026-05-21,capacity_price,14,1.146087190457939,0.67
2026-05-21,capacity_price,15,2.042847453843941,1.2
2026-05-21,capacity_price,16,5.869100183345776,1.2
2026-05-21,capacity_price,17,10.301513799600976,12.58
2026-05-21,capacity_price,18,38.70438222767141,26.77
2026-05-21,capacity_price,19,56.022557780548546,12.58
2026-05-21,capacity_price,20,58.88279488603875,23.5
2026-05-21,capacity_price,21,37.54722195461897,74.27
2026-05-21,capacity_price,22,1.3860739791941383,1.2
2026-05-21,capacity_price,23,1.2000000476837158,0.67
2026-05-21,activation_volume,0,19.4271291925141,14.08
2026-05-21,activation_volume,1,8.720105397120195,38.72
2026-05-21,activation_volume,2,4.258117025282974,3.38
2026-05-21,activation_volume,3,2.130295502572181,2.8099999999999996
2026-05-21,activation_volume,4,4.410641909220437,3.22
2026-05-21,activation_volume,5,9.229198103774461,5.31
2026-05-21,activation_volume,6,9.289157038660939,5.27
2026-05-21,activation_volume,7,6.919471023756607,9.49
2026-05-21,activation_volume,8,10.991465307299002,3.03
2026-05-21,activation_volume,9,5.400308201783303,1.73
2026-05-21,activation_volume,10,6.6927147412348935,0.41
2026-05-21,activation_volume,11,10.39483282352264,0.0
2026-05-21,activation_volume,12,2.0340301060721373,0.0
2026-05-21,activation_volume,13,17.57626616357157,8.1
2026-05-21,activation_volume,14,3.3380566672871974,10.860000000000001
2026-05-21,activation_volume,15,13.19831797812147,3.73
2026-05-21,activation_volume,16,11.217078888160012,1.4799999999999998
2026-05-21,activation_volume,17,14.512606463481617,3.55
2026-05-21,activation_volume,18,7.273937831307838,14.170000000000002
2026-05-21,activation_volume,19,2.0445804299402046,14.04
2026-05-21,activation_volume,20,5.689575555838997,5.48
2026-05-21,activation_volume,21,2.0164659947819623,28.5
2026-05-21,activation_volume,22,1.8319383330622376,13.47
2026-05-21,activation_volume,23,5.71987793740073,13.32
2026-05-21,activation_price,0,129.01437077095696,131.7959872159091
2026-05-21,activation_price,1,129.01437077095696,134.89421745867767
2026-05-21,activation_price,2,129.01437077095696,126.35778106508877
2026-05-21,activation_price,3,129.01437077095696,118.00281138790037
2026-05-21,activation_price,4,111.82846616669734,142.18807453416147
2026-05-21,activation_price,5,111.82846616669734,144.89171374764595
2026-05-21,activation_price,6,111.82846616669734,138.58573055028464
2026-05-21,activation_price,7,111.82846616669734,177.1972286617492
2026-05-21,activation_price,8,125.98133225748539,154.27940594059405
2026-05-21,activation_price,9,125.98133225748539,118.12658959537572
